frame,x,y
motor_with_onshape_mounting,-0.4882113396446234,-0.23023273277768364
motor_with_onshape_mounting_2,-0.5484999918509069,-0.14384620826466737
motor_with_onshape_mounting_3,-0.6116656514514422,-0.0418163133944425
motor_with_onshape_mounting_4,-0.6524299174934531,0.07104765168760102
motor_with_onshape_mounting_5,-0.7352210994493735,0.15791318104372581
motor_with_onshape_mounting_6,-0.7649897986017309,0.2741621576015516
motor_with_no_arms,-0.8441574419508717,0.36434244506244007
