frame,x,y
motor_with_onshape_mounting,-0.17014684135672334,-0.1770152930252732
motor_with_onshape_mounting_2,-0.2659211305110972,-0.13300703711007916
motor_with_onshape_mounting_3,-0.3635108339854409,-0.06317688763444307
motor_with_onshape_mounting_4,-0.48078337690701234,-0.03773773126658797
motor_with_onshape_mounting_5,-0.5703695220746545,0.042101623653164194
motor_with_onshape_mounting_6,-0.6867983867491207,0.07115879954165699
motor_with_no_arms,-0.7879906526135695,0.13565783309425145
