frame,x,y
motor_with_onshape_mounting,0.9769322854377652,0.25363053597348323
motor_with_onshape_mounting_2,0.9150158951297789,0.33885797985537297
motor_with_onshape_mounting_3,0.8582911134198824,0.4446043705264416
motor_with_onshape_mounting_4,0.767271864793869,0.5228060097645268
motor_with_onshape_mounting_5,0.7251768737281196,0.6351804362464653
motor_with_onshape_mounting_6,0.6342139661964146,0.7134476033942952
motor_with_no_arms,0.5773573254962976,0.8191231559515995
