frame,x,y
motor_with_onshape_mounting,0.563646765315624,0.2735618015739645
motor_with_onshape_mounting_2,0.49033703844736676,0.3491723905521813
motor_with_onshape_mounting_3,0.39593558126183337,0.42325588993715735
motor_with_onshape_mounting_4,0.2967773192642153,0.4908402008109365
motor_with_onshape_mounting_5,0.2133653379433425,0.5771097862422392
motor_with_onshape_mounting_6,0.11896375257397052,0.6511931222877021
motor_with_no_arms,0.019805569040492244,0.7187775482822535
