time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.030000,,,,,,,,,,,,,,,,
0.080000,,,,,,,,,,,,,,,,
0.130000,,,,,,,,,,,,,,,,
0.180000,,,,,,,,,,,,,,,,
0.230000,,,,,,,,,,,,,,,-0.042400925787863995,0.02478003029019627
0.280000,,,,,,,,,,,,,,,-0.0067924523383630225,0.3636537118302102
0.330000,,,,,,,,,,,,,,,-0.008479628937017994,0.3633514932784968
0.380000,,,,,,,,,,,,,,,-0.010081328058819644,0.36313868400586036
0.430000,,,,,,,,,,,,,,,-0.009158873300106805,0.3630359105744603
0.480000,,,,,,,,,,,,,,,-0.008599122710714897,0.36309576451836906
0.530000,,,,,,,,,,,,,,,-0.008401023283117204,0.3631393351226629
0.580000,,,,,,,,,,,,,,,-0.008440339848628221,0.3629965973834246
0.630000,,,,,,,,,,,,,,,-0.00823674190770566,0.363024615084703
0.680000,,,,,,,,,,,,,,,-0.0077737132205578305,0.3626886630975204
0.730000,,,,,,,,,,,,,,,-0.007244722104003856,0.3624010566003875
0.780000,,,,,,,,,,,,,,,-0.00699395457419269,0.3621299608055792
0.830000,,,,,,,,,,,,,,,-0.00591727773079357,0.36165557999856196
0.880000,-0.05381956062343433,0.02172454181128433,-0.0009004805918096034,0.11263550030848708,-0.038188927246602,0.22669500997810077,0.005449558227081229,0.33847909912124824,0.0037102887786859273,0.45846649404999024,0.012302225492751472,0.5781585097548879,0.032968895390674886,0.6963654839794671,-0.006384833023464508,0.3613368001313375
0.930000,-0.05219732456575286,0.021298770676230542,-0.0008708225573887327,0.11297485314361704,-0.038291170104870605,0.22699115719450877,0.006737913520302084,0.33822236517085474,0.003208438557403853,0.45817044896749665,0.013346665659336995,0.577741416811826,0.033307749808146145,0.696069583871086,-0.007003164417227044,0.36132383503185606
0.980000,-0.05096732274404885,0.020892032012968426,-0.0008695634697735155,0.11336530452148308,-0.03823076411142136,0.22740100369772331,0.00806147660201284,0.33811246854996563,0.0027777633294965784,0.4579960886740415,0.01448140575707603,0.5774239947677487,0.03368711705885988,0.6958771106127636,-0.005943450452587193,0.3611593891204663
1.030000,-0.04887233926705347,0.020034209258267124,-0.0008669975110330158,0.11367015752533081,-0.0380655421863854,0.22775901883104888,0.009256028367873682,0.338034442023518,0.002249848192069248,0.4578297400921154,0.015400073900292653,0.5771070286420433,0.033763308381209924,0.6956936704673299,-0.004809424575668589,0.3609879197352043
