frame,x,y
motor_with_onshape_mounting,-0.11501188191014615,0.039605353195302395
motor_with_onshape_mounting_2,-0.07536968889108342,0.13720583898518202
motor_with_onshape_mounting_3,0.006476717564859222,0.2249621250862279
motor_with_onshape_mounting_4,0.035424760554351134,0.3414181717608361
motor_with_onshape_mounting_5,0.08058295075177448,0.4525970270260947
motor_with_onshape_mounting_6,0.16242925137279413,0.5403534118345727
motor_with_no_arms,0.1913769340504008,0.6568095480730578
