x,y
0.005341522777002764,0.3613895227456947
0.010017377684729304,0.3614983757271533
0.006787522488076924,0.36141406321107283
0.0031639154684266015,0.36118368551077423
0.0053588713036515625,0.36131991125887875
0.007157382145914422,0.3614518541200221
0.005943984252086726,0.36140320629953454
0.004531185547288066,0.36128827405249003
0.006078394958129831,0.3614683083713296
0.005114693920340564,0.36137605187570676
0.005640086817646548,0.3614309542103011
0.005648752056672455,0.3614296388067461
0.005869120308711564,0.36148019071241605
0.00563937582883043,0.3613384109213575
0.005801870714550511,0.3613794488467834
0.005741106646300482,0.3613179112596794
0.0057272367425310325,0.3613625268922648
0.005658758794111005,0.361415376970586
0.005828506949078872,0.3613648260766576
0.005666953966111482,0.3614068524576479
0.005384702939958888,0.361429094209359
0.00562417362883149,0.361375881290277
0.00562417362883149,0.361375881290277
0.005294662553203464,0.3613930831647007
0.005721797269505945,0.3613361544857061
0.005721797269505945,0.3613361544857061
0.005317162998677859,0.361352874910552
0.004877658919612897,0.3613670819523222
0.005455811814432478,0.3613173290792342
0.005455811814432478,0.3613173290792342
0.004949048045667952,0.3613278274638558
0.0057654073401918835,0.36130083851871475
0.005421542779064771,0.3612809323595231
0.006366650202385414,0.3612465069218982
0.005764248628001262,0.3612385531557923
0.0051308931622237024,0.3612141761766779
0.006199799876921383,0.36115424424645565
0.0055833116998795776,0.36114511351488904
0.0049480795771423705,0.36112440734761764
0.0061267544852864255,0.36109268324460464
0.005514343924665928,0.36106052004817435
0.0068644519880216425,0.3610357124830895
0.006194697556072807,0.3609996050749333
0.005401185207620698,0.3609584991224058
0.0067987596662056615,0.3609373143408605
0.0058909784955737884,0.3609087670015746
0.00725661117425095,0.3608960122924629
0.006453451052436407,0.3608504287239831
0.005540112734774794,0.3608236705028283
0.007098545784536039,0.3608712291047076
0.006112927426227038,0.36081896324010987
0.00786737633479375,0.3608645166663032
0.007000334958038663,0.3608411424476615
0.008775945786509904,0.360865683941032
0.007685043944465059,0.3608874345967807
0.006697675728873503,0.36087773354189795
0.008620254062186151,0.36093790120670655
0.007562364009948844,0.36091351276280076
0.009631737531541198,0.360976773741714
0.008570821217482115,0.3609315902547451
0.007472816644066342,0.36087896967562
0.009530014850253362,0.36095555007492247
0.008365825899435197,0.36089851125707256
0.010587611964442776,0.3609888444140926
0.009423491516713404,0.3609316453912904
0.008269983391552198,0.3608605204528947
0.010459711941477493,0.36095970195784494
0.009271787822341775,0.36091508344483014
0.008044607481683688,0.3608577920186564
0.010261530891328337,0.3609636625385161
0.00900652387954967,0.36091245375854863
0.01117343948672056,0.3610148566224408
0.009844951306422023,0.360942719119289
0.008661046371180718,0.36085581073320533
0.01089291000393955,0.36094150076113596
0.009591592100953273,0.36084925706417664
0.01175910338451411,0.3609363111782766
0.01044099438745425,0.360844293419626
0.009128960486219227,0.36074626804022153
0.012693575902763234,0.36093178121184055
0.011365934451962247,0.3608499020379861
0.01004523267136569,0.36075816241973924
0.012221278590514738,0.3608490751030866
0.010912731755247247,0.3607583482251173
0.009606577862362483,0.3606617993580019
0.01189201703932381,0.36077899913432304
0.010602257060530876,0.36068706342629003
0.012735621529099945,0.3607616476425414
0.012735621529099945,0.3607616476425414
0.011439621188180232,0.3606659913624008
0.010140040987882711,0.36057341325621994
0.012369628119908391,0.3606727380790772
0.012369628119908391,0.3606727380790772
0.011097573989858068,0.36058797386351904
0.013206525164803149,0.36067288026131417
0.011965912553532364,0.3605949826217826
0.011965912553532364,0.3605949826217826
0.010741592274340095,0.3605133864118672
0.01287717275858235,0.360602274748263
0.01287717275858235,0.360602274748263
0.011684848353850957,0.3605276797004533
0.01369643850988845,0.36060141204865326
0.012538208124068142,0.36053327333023644
0.012538208124068142,0.36053327333023644
0.011398074821616292,0.36046191584983833
0.01342448407132832,0.36053680845631947
0.01342448407132832,0.36053680845631947
0.012323203409223323,0.3604721065806979
0.014216162279652634,0.3605308957858833
0.012999520092412694,0.36046736770477955
0.011810352125128317,0.3604048658650486
0.013545205478428813,0.36046257356294725
0.013545205478428813,0.36046257356294725
0.012404885599680053,0.36041227193016073
0.01413980399762018,0.36047514824018595
0.01325105835869601,0.36045529209631905
0.01325105835869601,0.36045529209631905
0.01501891714425635,0.36052606043300317
0.014187855055602383,0.3605148887687005
0.0133663195385594,0.3605027391839784
