frame,x,y
motor_with_onshape_mounting,0.5156543952545997,-0.09083484885141531
motor_with_onshape_mounting_2,0.533031467877762,0.014265418929130885
motor_with_onshape_mounting_3,0.595765577806652,0.11656122261345908
motor_with_onshape_mounting_4,0.6137573006468835,0.23520479769966704
motor_with_onshape_mounting_5,0.6779233252060524,0.3366085515368139
motor_with_onshape_mounting_6,0.6942453502502672,0.4554933339879441
motor_with_no_arms,0.7598305769972197,0.5559850153976174
