frame,x,y
motor_with_onshape_mounting,0.6254849955029761,0.8098427075310259
motor_with_onshape_mounting_2,0.521211102460835,0.7948654548998841
motor_with_onshape_mounting_3,0.41391853437175485,0.7411225034285804
motor_with_onshape_mounting_4,0.2941773643150032,0.7332451819653121
motor_with_onshape_mounting_5,0.19027342087714416,0.6732121032665092
motor_with_onshape_mounting_6,0.07031448030881637,0.6700732216634052
motor_with_no_arms,-0.03250530043643163,0.6082016394346246
