time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.016000,,,,,,,,,,,,,,,,
0.066000,-0.014520767300164304,0.0017978720238906439,-1.1344432263893283e-09,0.10534400004233428,3.172963899830141e-07,0.2253440000419118,6.357272197162054e-07,0.3453440000414892,9.541580462086348e-07,0.46534400004106674,1.2725888710614045e-06,0.585344000040644,1.591019695651688e-06,0.7053440000402216,0.03631599839964256,0.3598640045085558
0.116000,-0.024228705718021354,0.005275783284704858,0.0003670250812759582,0.10651573438388898,0.015404429558327395,0.225569823665007,0.007256857751545571,0.3452929047401057,-0.012708989014084413,0.4636202625000702,-0.01810685792486464,0.5834987934030273,-0.001035449984591149,0.7022782814439659,0.014184608197683787,0.3620015366223608
0.166000,-0.02957604932185726,0.010885994512905754,0.00039428430364655057,0.10841947931452181,0.023433012988315405,0.226187113637627,0.009460220267224893,0.34537083697532045,-0.02185439008598681,0.4612129457219725,-0.02912138334825484,0.5809927003280582,-0.0012817429881057663,0.6977186748947832,0.0018577114187475798,0.3617723755358543
0.216000,-0.02893612313968819,0.01440953963232483,0.0025725579706959226,0.11166583603211794,0.02811574991520891,0.22891365146317016,0.008432588289234065,0.34728661007591366,-0.030219427799284056,0.46088486167810033,-0.038226346440671674,0.5806170659664551,-0.004408754396252924,0.695749448443732,0.0005338182858480311,0.36388615301196814
0.266000,-0.03165881929354254,0.016596050416111573,0.010715081658310938,0.11386065459267058,0.03691453260799918,0.23096048961341245,0.013070777060933698,0.34856380353683775,-0.02946314687537917,0.4607593103093434,-0.03662689196087901,0.5805449694391686,0.0013337892648587618,0.6943714167457848,-0.0009601456335254187,0.36316151671657176
0.316000,-0.032244506603082645,0.01761910896922767,0.008901057224230104,0.1142181419840589,0.03515516375618607,0.2313106841381425,0.008579998867197715,0.3483310136173258,-0.035059816924428056,0.4601144746422477,-0.039398642331155975,0.5800359882827604,0.0024531840802072408,0.6925007313188171,-0.0030310103781086284,0.3631654350622857
0.366000,-0.0338822610999388,0.018351427704466912,0.011414362993757012,0.11467846871309617,0.036389628715564205,0.23204930128943743,0.007098987729773604,0.3484175851551344,-0.03707643592506384,0.4599857342511325,-0.03890536946734655,0.5799717833943319,0.00530902289996428,0.691524698104869,-0.00450622831054881,0.36284516641883197
0.416000,-0.0348155040139643,0.018750658117490732,0.009314533541640933,0.11446404998593734,0.03285171445844331,0.23213301744210824,0.0015738978284524918,0.34798493775535233,-0.04177024742940088,0.45988333727061637,-0.039986945908395924,0.5798699948666247,0.0066676854247955455,0.6904291961421597,-0.0072532628034272795,0.36271958988426145
0.466000,-0.03463940790330961,0.019036916405086573,0.009719716725209028,0.11433491298149234,0.03146483531442315,0.23234825816695404,-0.0015522068408116638,0.3477166890784851,-0.043636063968478876,0.4600952853918851,-0.03824084818663243,0.579973938615312,0.010342536606031169,0.6896992980860734,-0.006723379776552435,0.36263195377995044
0.516000,-0.03368460063078107,0.01900625699819096,0.010595183529998844,0.11424713843431492,0.029994767111672718,0.23266865740637457,-0.0048341145045285965,0.34750309911660876,-0.04549751722203521,0.4604034431195372,-0.036622230405679315,0.5800747817248482,0.013341746621299555,0.6891784067468624,-0.00782307103108348,0.3625778330950542
0.566000,-0.03215554376279073,0.018909313044132268,0.012108750334585916,0.11413008819528614,0.02881817366271111,0.23296104025619482,-0.007829014938782686,0.3472281989383645,-0.047054248710589094,0.4606362278460146,-0.034997130390875986,0.5800289658695209,0.015850464699691508,0.6887235934874901,-0.007310940755298593,0.362479160460564
0.616000,-0.03156400279305548,0.018867174145265373,0.01328536396355693,0.11398169070611006,0.027533175107607784,0.2331328546849195,-0.010387796466473018,0.346983633830878,-0.04750519448810148,0.4610989209814884,-0.031809413768261796,0.5800680029627271,0.020071642211697542,0.6882731600824467,-0.0075617286503392375,0.3625084944654834
0.666000,-0.03050504648512529,0.018718214658992597,0.01401385797726282,0.11393767023590826,0.02549626864361541,0.23338704964236484,-0.013768988946652655,0.34678122735200057,-0.04889071173740267,0.46152644329779074,-0.02995291493928812,0.5800226873062596,0.02248808076048729,0.687957584042497,-0.008607514156770645,0.3625635310527532
0.716000,-0.029807928694214753,0.01858715895692018,0.014478037101266324,0.11404427215235113,0.023055747473048293,0.23373730822621525,-0.017417934393293158,0.34670580401957735,-0.05032919400088207,0.4621044563819665,-0.028169554783360945,0.5800406695857803,0.024616093038053944,0.6878074332249293,-0.00952534743894047,0.3626501566546828
0.766000,-0.026667338495784648,0.018293263662128387,0.014788455274806062,0.11424412269908414,0.020186010756228303,0.23412267121519187,-0.021587104971274224,0.34661714574793057,-0.05246637624109879,0.4625760634914085,-0.027526588578283485,0.5799558189486261,0.02514368064619717,0.6877790202542842,-0.010166951195269648,0.36270836905787085
0.816000,-0.02302600049166123,0.018043595529101505,0.017140622903720516,0.11449015166877144,0.01906028291440287,0.23447479612556352,-0.02404972199025497,0.3464637575229926,-0.052900399732892844,0.46294396353517203,-0.025425476377400676,0.5797563284038026,0.026740058400580573,0.6878246261573862,-0.009405592056164225,0.3627744956797461
0.866000,-0.019356764241993153,0.01761865302036009,0.019318945502614527,0.11472020628444309,0.017750010503417877,0.23470994935463332,-0.026573455858807674,0.34622420925057756,-0.05338669913581178,0.4631902296135564,-0.02360912777401228,0.5794369335709186,0.02781129449573953,0.6878617461150228,-0.010378168585646212,0.3627106185730353
0.916000,-0.013190349208336616,0.017301889138337023,0.021804693525643685,0.1151460763563977,0.016322354864631416,0.2350207774520371,-0.029389487535139494,0.34597314317332306,-0.05434945810782736,0.46334860852936877,-0.022695141814394408,0.5790983569393395,0.027436125521859565,0.6881252161438091,-0.009162098264316496,0.36272736987288057
