x,y
2.5753743802224806e-08,0.012651033118638397
7.411975898775949e-07,0.3616749291274929
7.417262600096537e-07,0.3616745767701521
0.019479636080547872,0.361371962061417
0.012187861819236777,0.36240699837517143
0.022675528711208887,0.3622714031465915
0.002348064152876108,0.3629147991583117
0.008664899826777202,0.3632917604243335
0.00047236548806718626,0.36317091396705364
-0.006961078110923863,0.36308464309323374
-0.005162398305422498,0.3634032407783663
-0.010660535926304053,0.36289797994926515
-0.006232588377675041,0.3631173100506617
-0.009606053251222955,0.36301723198723307
-0.009675948615267493,0.3627858026103409
-0.008722986467430617,0.36285497038292436
-0.010101150519722817,0.3626627311694348
-0.009589992686369793,0.3627304903083875
-0.009130148116482335,0.36287332278413065
-0.009300714665069161,0.36265754424537594
-0.00909540856977415,0.36275175033704765
-0.008986770631643715,0.36285215268681714
-0.008784476927469163,0.3625579997529871
-0.008784476927469163,0.3625579997529871
-0.008885698815619195,0.362657074584792
-0.008265878123757175,0.3624131619997446
-0.008548204810354842,0.36250023712512114
-0.0075259063939372775,0.36223301638573324
-0.007955259736827425,0.3623583092318885
-0.00839236641897182,0.3624494793553624
-0.007277229360779493,0.36219519787348853
-0.007818698370291276,0.3622099930150987
-0.008540962440056206,0.3623510955477864
-0.0070960753087970785,0.36206415394768593
-0.007962401965141017,0.3621171709158222
-0.006303873020791967,0.3617807171382453
-0.006303873020791967,0.3617807171382453
-0.007288492557840073,0.36178961944807225
-0.005275225784347998,0.3615062768084885
-0.006264361204464802,0.3615615768951981
-0.007347558700010456,0.36154564313460813
-0.005231138576655685,0.3612260503401137
-0.0065014131051739504,0.3612449649105102
-0.0065014131051739504,0.3612449649105102
-0.0040595540214856535,0.3610106001406566
-0.005443238375598916,0.36107579510057375
-0.006879531631002703,0.36112381876533295
-0.004344862942766141,0.36090212938007826
-0.004344862942766141,0.36090212938007826
-0.005881615250065961,0.36093835015017156
-0.007468038471571632,0.3609647547944062
-0.004600109742707484,0.3607814107169407
-0.006164063310821519,0.36080869168890634
-0.0032045536181556783,0.36072255561071376
-0.004939924138351572,0.3608304807832597
-0.006726029433070171,0.3609210549104261
-0.003483380492908923,0.3607972039137139
-0.00534042444537345,0.36081429590752034
-0.001965956587168846,0.36069040853176076
-0.0038413912141522163,0.36069455319973004
-0.005796844481671979,0.3607106031573738
-0.0022129740981746346,0.36060639165811426
-0.004073779220660035,0.36063985143432425
-0.0006194333539896735,0.3605640321548532
-0.0006194333539896735,0.3605640321548532
-0.0027949881212044614,0.36059509487510194
0.00123793530209685,0.36050566799813194
-0.000970679118284367,0.36053321808012595
-0.005500525514901003,0.36056386056621526
0.0006757427631346458,0.3605273368144825
-0.0016452448324764772,0.3605217748865151
0.0024058461793193923,0.36040678647954805
-3.763572565922482e-05,0.36037201349152975
-0.00247213768257442,0.36031537201515845
0.0015088317001292484,0.36023681131198965
-0.0009392341295488722,0.3602095557865025
-0.0033409583036978427,0.36018696980763903
0.003338981903999748,0.3601571314221109
0.0008289895788153416,0.36010034477478753
-0.0016287554008803905,0.36005850566725983
0.0024256821061433807,0.36000832031108754
-6.577023409095467e-05,0.3599447184579312
0.004199609876661327,0.3598653261934145
0.0016165884536842555,0.3598507494301919
-0.0009795812367483746,0.3597949205015042
0.0031475826582334533,0.35972034801720665
0.0005473069065596269,0.3596811715283242
-0.0020257154945545735,0.3595797698078706
0.004847039720542727,0.3595425566562952
-0.00032991817917581677,0.3594267746164601
-0.00032991817917581677,0.3594267746164601
0.003784394480258208,0.35933211391271763
0.001167581941309101,0.3593204520288951
0.005388727402952006,0.35919073069492896
0.002801354524116893,0.3591891527292373
0.00018191121402273518,0.3591446157175994
0.00018191121402273518,0.3591446157175994
0.0041713778316922814,0.3590407652088722
0.0016150733360258025,0.3590642237802179
0.0016150733360258025,0.3590642237802179
-0.0009584108631035728,0.35906746170244447
0.0030923911822215624,0.35895863556564395
0.0030923911822215624,0.35895863556564395
0.000509582377424855,0.3589825984299542
0.004332046568336852,0.35882501190813876
0.004332046568336852,0.35882501190813876
0.001813009587278227,0.3588578050583044
-0.0006673100814311907,0.3588707769848285
0.005683200609893557,0.35864671832902534
0.0032471144602743817,0.35869290140900933
0.000856542330331762,0.3587287330549676
0.000856542330331762,0.3587287330549676
0.00456224352343456,0.35852298472886024
0.002318980920224709,0.358622910435426
0.00032895251801292463,0.35874463153868663
0.003873240625397508,0.35857440949100333
0.003873240625397508,0.35857440949100333
0.001702745191845637,0.3587350673844006
0.005317481305231403,0.35849913640181863
0.0032650930887288855,0.3586498933335096
0.0067379680643095095,0.35847501847125446
0.004815295885677001,0.3586388323027808
0.0030140656335989266,0.3588041655740047
0.006178233931592067,0.3585753033864638
0.004415207445745462,0.35873301398171337
0.0026995233388222017,0.35892384557266743
0.0058689849411198295,0.35865582534462687
0.004084026338141494,0.3588098954133553
0.004084026338141494,0.3588098954133553
0.006919074555782109,0.35852136842382454
0.005294767721782048,0.35870522067486055
0.0036968041786226945,0.35882963529719664
0.0064400889047673115,0.3584999318740077
0.004907276014558075,0.35864601785366784
0.004907276014558075,0.35864601785366784
0.00722189301996618,0.3583197155017275
0.005847241142602056,0.3584975994921416
0.004471010052558342,0.35864916819713977
0.0066628060732656525,0.35830941301460334
0.0066628060732656525,0.35830941301460334
0.005438807052342722,0.35845240048310256
0.007355371361637824,0.3580985149391828
0.00627013045522537,0.3582525790558746
0.00627013045522537,0.3582525790558746
0.007959801056272389,0.35789563650034184
0.006998716049343477,0.358056177312489
0.0060997454133102464,0.3582165558741545
0.007537897321372628,0.3578834871609218
0.007537897321372628,0.3578834871609218
0.006765929210315312,0.3580422206173471
0.006057506213697031,0.3581968277873923
0.007305247563505205,0.35786685848827365
0.007305247563505205,0.35786685848827365
0.006726022244849006,0.35801688354723843
0.0076680642467787385,0.3577086667889049
0.00721899817106396,0.35785215554743616
0.006941952082180551,0.35800013682725684
0.007746261253288242,0.3577167132552218
0.007651327724904494,0.35788923915783877
0.008231319605667139,0.3576342466182532
0.008231319605667139,0.3576342466182532
0.008246583261399518,0.3577784404781027
0.008497349131541349,0.3575541273170425
0.008647513595631533,0.3576958631535587
0.008914864468006925,0.35782313732385196
0.009017842295348827,0.3576491797095586
0.009300381371990529,0.35773809899985515
0.009677954045206372,0.3578265274714137
0.009478545940951273,0.35765071898575346
0.009478545940951273,0.35765071898575346
0.010011327721892444,0.35771710985553773
0.009559882518696964,0.3575875503554411
0.009559882518696964,0.3575875503554411
0.01021374039770977,0.3576422144667529
0.010928909373064153,0.3576854787433269
0.009435639877948345,0.3575556073855283
0.010208703146431599,0.3575885135066388
0.011042569709941816,0.35760708828118726
0.011042569709941816,0.35760708828118726
0.010078348686966759,0.35754644449201106
0.01106776256672429,0.3575744657033462
0.011999290846877952,0.35756890526178403
0.010954202820679743,0.3575795197277997
0.011981902037159955,0.3575702814744987
0.010674443635382107,0.35760124309654207
0.011743573587626689,0.35754307503856747
0.011743573587626689,0.35754307503856747
0.010001148749326547,0.35763188253124356
0.011406133422215699,0.3575332256863119
0.012713774025330842,0.35746322957620963
0.010889278860768965,0.35754947546812843
0.012444975165574513,0.35737108025446035
0.014028136995788792,0.35721679189072414
0.011812663465096275,0.3573920690571368
0.01352968543272719,0.35724542256345204
0.011201929017313074,0.3574514394058701
0.01305536622676781,0.3572525084156631
0.01305536622676781,0.3572525084156631
0.010487177562968112,0.3574891370661101
0.014597430206414769,0.35702873523824324
0.014597430206414769,0.35702873523824324
0.012006624984020872,0.3572857776875949
