frame,x,y
motor_with_onshape_mounting,-0.3059935416408614,-0.24561792323790207
motor_with_onshape_mounting_2,-0.3834494182659808,-0.17345754690723686
motor_with_onshape_mounting_3,-0.48783108346212245,-0.11425899995067529
motor_with_onshape_mounting_4,-0.5568283089983859,-0.016078641197926125
motor_with_onshape_mounting_5,-0.6654719814380896,0.03487773641722544
motor_with_onshape_mounting_6,-0.7404101587172977,0.12860217064799664
motor_with_no_arms,-0.8378581934761408,0.19862988316533933
