time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,0.015583143711081314,0.006787322420453731,,,,,,,,,,,,,,
0.124000,0.01630957071287012,0.0067356152282834125,,,,,,,,,,,,,,
0.138000,0.018545574546781136,0.006671088664321285,,,,,,,,,,,,,0.0202119966910308,0.019197427115249938
0.188000,0.020368325157349876,0.006539506238130336,0.03245596228185786,0.11112453455917869,-0.010570291936460873,0.22314569958185201,-0.007863973936394698,0.3431151783777895,0.007601754013450809,0.4621143853222574,-0.03542460160221042,0.5741355113991312,-0.032717778891705254,0.6941049788085524,-0.008265611277947685,0.35828809880101103
0.238000,0.023867481909015584,0.006469503874140969,0.032548843944088704,0.11119410461368677,-0.010847555304502807,0.22307239800483306,-0.005016087782217897,0.3429306225308076,0.007586387243068756,0.462267027802612,-0.035810065737398825,0.5741453003517206,-0.02997811503746317,0.6940035013686555,-0.006310973507264426,0.35845423269499144
0.288000,0.02568197323835447,0.006370974604696635,0.032772316391749844,0.11144750288021313,-0.011261397818610339,0.2230764955596799,-0.003352188868535843,0.34281556359121224,0.006273454833022527,0.46242888635422436,-0.03776027297136788,0.5740578736713228,-0.029850600834941406,0.6937969111067809,-0.007120697916884047,0.3582467858840826
0.338000,0.028563621367202547,0.00626924161998781,0.0327679378893253,0.11149570513831866,-0.01151839662880496,0.2230247173949749,-0.0015886288599614752,0.3426131771728856,0.00538036030833618,0.4624106445499896,-0.0389059508214161,0.5739396660937828,-0.02897574066566016,0.6935280891382339,-0.007642690365888823,0.35798662243866153
0.388000,0.030345220451201443,0.006215311811919006,0.032858973941006384,0.11152696067149948,-0.011498567862952409,0.22302767136479532,0.0002572817340568516,0.3424504497626057,0.0046414522596088074,0.4623703357232039,-0.0397160313142334,0.5738710695817587,-0.027959761144386443,0.6932938065780845,-0.006097438780518917,0.35807079808522785
0.438000,0.03294360654273386,0.006208887129848287,0.03286308030381634,0.1115354013524654,-0.011457564239164303,0.22305078355283617,0.0018748813208768096,0.3423078416055507,0.0037328751498113127,0.46229345682225764,-0.04058767873693279,0.573808875052977,-0.027254834826868794,0.6930658885711338,-0.006791178046902845,0.3578557924896131
0.488000,0.03456585596977967,0.00623928337308071,0.03280064270225035,0.1115549449929081,-0.01127349768982746,0.22316798253198514,0.0035760576959037657,0.34224564922413236,0.0029336229881914318,0.46224392953533655,-0.0411403948814962,0.5738570154563989,-0.0262904650225583,0.6929346354493454,-0.005195084962807357,0.3580316017132515
0.538000,0.035785818106842615,0.006177863409979902,0.032187383389705296,0.11149724475153955,-0.011140461424773838,0.2234021055205298,0.005633062642893372,0.342224026437277,0.0023168906455934,0.4621781968661688,-0.041010794816997084,0.5740831193336345,-0.02423692627353842,0.6929049916218673,-0.0025091205185705026,0.35835130995390346
0.588000,0.03709838696824244,0.006217198596223363,0.031523685797098806,0.11144877299940872,-0.011195587757587895,0.22358736433602144,0.006875200182034538,0.34221892262993076,0.0011909028873049454,0.4620842168741995,-0.04152818180172002,0.5742228801591341,-0.02345707527778019,0.6928543899236163,-0.0037048667034894137,0.358187131362901
