frame,x,y
motor_with_onshape_mounting,-0.015296537577259926,0.24554140246706133
motor_with_onshape_mounting_2,0.01021473387391026,0.14321742250734215
motor_with_onshape_mounting_3,0.03518532016286699,0.025844215086589684
motor_with_onshape_mounting_4,0.11062439974258605,-0.06747751477328495
motor_with_onshape_mounting_5,0.1406115270465556,-0.18367033811469569
motor_with_onshape_mounting_6,0.16558253875210616,-0.30104345502930496
motor_with_no_arms,0.24102165233786366,-0.39436515739949196
