frame,x,y
motor_with_onshape_mounting,0.39029204057466943,-0.15078201079784048
motor_with_onshape_mounting_2,0.4630336864678174,-0.07442002881571574
motor_with_onshape_mounting_3,0.5335328781097566,0.02268745790815238
motor_with_onshape_mounting_4,0.607476861560505,0.11719823671899515
motor_with_onshape_mounting_5,0.6981578196725124,0.19579189954165943
motor_with_onshape_mounting_6,0.7440149485171033,0.30668429663935004
motor_with_no_arms,0.8489673425787739,0.3648650063348921
