frame,x,y
motor_with_onshape_mounting,0.21298833250955546,0.6083967822869767
motor_with_onshape_mounting_2,0.14238503799566213,0.5302140866194535
motor_with_onshape_mounting_3,0.0698207628681701,0.4346398956722026
motor_with_onshape_mounting_4,0.004791178425186449,0.33378776060718396
motor_with_onshape_mounting_5,-0.053996376567483795,0.22917407422732428
motor_with_onshape_mounting_6,-0.10867584257876339,0.1223557424826226
motor_with_no_arms,-0.1619444441591052,0.014826880842248591
