frame,x,y
motor_with_onshape_mounting,0.9088988987244511,2.771344545229896
motor_with_onshape_mounting_2,0.9265441707294039,2.8752002295538905
motor_with_onshape_mounting_3,0.8870942782448548,2.9885303049220715
motor_with_onshape_mounting_4,0.9071946438451158,3.106834891911485
motor_with_onshape_mounting_5,0.8677448591204997,3.2201650047905495
motor_with_onshape_mounting_6,0.8878451122278223,3.338469610892855
motor_with_no_arms,0.8483954352687559,3.4517997612846427
