frame,x,y
motor_with_onshape_mounting,0.7202293791772427,0.22864978807357755
motor_with_onshape_mounting_2,0.7050679240317653,0.33289704798903397
motor_with_onshape_mounting_3,0.7039736178715954,0.4528920582770757
motor_with_onshape_mounting_4,0.686703779075257,0.5716428589815252
motor_with_onshape_mounting_5,0.6856090303934887,0.6916378652331321
motor_with_onshape_mounting_6,0.6683396295301786,0.810388729625025
motor_with_no_arms,0.6672444383249324,0.9303837318385477
