time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.010000,2.7815739836694548e-08,1.2565411404493278e-05,,,,,,,,,,,,,,
0.060000,-0.07741437021364027,0.027180504112505787,-0.00404561189438828,0.10711880301181194,0.006731695262754592,0.22663386219881165,0.01029621036735337,0.3465809095792254,0.017171161041124216,0.4663838098597525,0.01809590367958874,0.5863802466131073,0.007215189225820699,0.705885936588305,0.09787828444851975,0.34270680405477155
0.110000,-0.14462277630369674,0.11457091899903277,-0.029764573802167182,0.12723819705847367,0.03666918030283073,0.22717086704477502,0.06914646161824897,0.3426924021298726,0.06387981441217444,0.46257675210882676,0.011338227911050297,0.5704625437817759,-0.0840326950351919,0.6432931738408495,0.06094757533936407,0.3579455951148871
0.160000,-0.16702311457778263,0.17173090895817242,-0.05010690886289003,0.15904156254452037,0.045221955596248004,0.23192774954601691,0.09668755514880953,0.34033112518327113,0.08585657316078577,0.4598412982089053,0.006785902673656419,0.5501064406867822,-0.1115611312304104,0.5699543436247434,0.0007465075768648688,0.3589714141787811
0.210000,-0.18197771585228645,0.24028277366125972,-0.0688289614147115,0.1903617852254561,0.04191446828799161,0.2365774950290142,0.10903092355679744,0.3360530004965818,0.09985802527583831,0.4557018607845347,0.010409650094774181,0.5356955114667938,-0.10913105773332547,0.5252065096326184,0.011759621301985324,0.3638163392720236
0.260000,-0.1813180718939775,0.2718338672046352,-0.08183603244823912,0.21600448485001722,0.03562798539137066,0.24054426806778173,0.1135286341917596,0.3318212447316434,0.1070179933604353,0.45164440574803255,0.012638582182218583,0.5257558177641183,-0.10417689710287731,0.498294195400469,-0.00727066692521558,0.3640800815107869
0.310000,-0.17734265442838593,0.30580339582988375,-0.08797004544461645,0.2362911235616169,0.03164826868812479,0.24584064519697185,0.11587210072150436,0.3313151023843044,0.11065097152820538,0.45119056663122165,0.013092155431382035,0.5210488327148828,-0.10072317735037421,0.4830217554069931,-0.005633353496901333,0.36946605888516637
0.360000,-0.1730607139347594,0.3253624272666206,-0.09064944675538908,0.25028822135224776,0.029347659971671464,0.24991804811239499,0.11686324513595037,0.3320186028981181,0.11109572929333933,0.45186520436160776,0.010754663125783964,0.5176604161320261,-0.10018402749573464,0.471915399083323,-0.004294372078411934,0.37400582762461876
0.410000,-0.16619176374331154,0.3431605616995364,-0.09183239646081817,0.26178432124005324,0.027895268765386255,0.2537081357741242,0.1177330111539028,0.33326412064160216,0.11150150321611327,0.4531011938222808,0.0093347278349393,0.5160436971898382,-0.09950990783482905,0.46551800844695623,-0.0033782933211600474,0.37570289328620365
0.460000,-0.16166292497000292,0.3533677927520475,-0.09226487370155582,0.2700334350152712,0.026882418053599977,0.2557535301670567,0.11842838121820881,0.333337907873987,0.1117782948363315,0.4531534903233839,0.008366882289974231,0.5140310005340016,-0.0990632843141219,0.46056365804550914,-0.005315459493981295,0.3773602716691451
0.510000,-0.1551080391906848,0.3614152904612473,-0.09217625772673466,0.27579076964354204,0.026318681442166647,0.25684481000594134,0.11868804383651738,0.333447035109279,0.1107530367304112,0.45318439625793483,0.006018489320739839,0.511756356877656,-0.10015828335899296,0.4558413057449266,-0.005015373464607564,0.3766199732349566
0.560000,-0.1508785677321843,0.3665227838179296,-0.09127025994140171,0.2781545949084725,0.026772266466611017,0.2565684428842324,0.11890143759300098,0.3334593775096094,0.10851398336851326,0.4530089521417832,0.0021995996120500183,0.508661910791647,-0.10259440792050112,0.4501963997165921,-0.006845742299846108,0.37722431080480523
0.610000,-0.14496972098678637,0.3730469997239107,-0.09071480607513101,0.28098067025632334,0.026770736719326754,0.25654407404712054,0.11904784774621208,0.33325740261870507,0.10723642090732394,0.4526746969944762,6.008131145984752e-05,0.5066490634181038,-0.10418706995315186,0.44721396054771956,-0.008253860869849666,0.37789308885804945
0.660000,-0.14123640291306883,0.3768070867177198,-0.09018203337944289,0.2834708427857876,0.02676838493275366,0.25658962896270615,0.1190902684641329,0.3332490694851784,0.10601060131961582,0.45253411593857346,-0.0017809888736513568,0.5052690482283445,-0.10590107725378325,0.445611632966589,-0.00755592043448966,0.37817352729373177
0.710000,-0.13601345314432337,0.3816054837318242,-0.08966864384264286,0.28567645633230954,0.026748992227279028,0.2565743256218066,0.11916377763914793,0.33312174515557164,0.10520040308870748,0.4523065771232515,-0.002900905845811458,0.5044036692363786,-0.10734870751318212,0.4453218892458128,-0.006917894523378071,0.3785624437260061
0.760000,-0.13287504678351245,0.3841189416443577,-0.08918853838927152,0.28750515954211897,0.02675880145095641,0.2565824432323463,0.1191430112742673,0.33316676130936834,0.10437095313811265,0.45225406667153556,-0.003876806988281023,0.5040461744450055,-0.10897315532879921,0.4461259054065379,-0.00800612790448757,0.3796113191690569
0.810000,-0.1291131409447546,0.3861288061800902,-0.08874615495622828,0.28885607905402966,0.02678772446432351,0.25642272113294184,0.1191107979816953,0.3330807285183806,0.10374825295956183,0.4520933001671057,-0.0044474968359528855,0.5039939718986581,-0.11048456134107414,0.44781442979357544,-0.00903957725189855,0.3804198846816042
0.860000,-0.1269926606223701,0.3868854877162491,-0.08842826827865707,0.2889449435007395,0.026939330689106644,0.25592499334309626,0.11872459898074492,0.33322612221345616,0.10229390992053797,0.452095935273824,-0.005937537879509666,0.5039221227383248,-0.11291792765548182,0.44956040639878053,-0.009218969968562446,0.3804850485733583
