frame,x,y
motor_with_onshape_mounting,-0.02509477891908047,0.0602472797835626
motor_with_onshape_mounting_2,0.07934169471475978,0.07257756040779882
motor_with_onshape_mounting_3,0.19925566840004774,0.07712056767213298
motor_with_onshape_mounting_4,0.31842896395398396,0.0911820621451218
motor_with_onshape_mounting_5,0.4366378611874633,0.07052639428265718
motor_with_onshape_mounting_6,0.5424322012102122,0.12716169792932963
motor_with_no_arms,0.6537007780308162,0.08222503347459868
