x,y
-0.0007798734128876411,0.3701148817303584
-0.009116717053889084,0.3668478539084707
-0.0076398390692130405,0.3706433716115458
-0.015107244221492056,0.3690497215436581
-0.02146680154058589,0.36766827279998704
-0.018834804736232537,0.36867998799339285
-0.02769742907916266,0.36615239485730905
-0.021815856994752192,0.36737919847033595
-0.02970671417117917,0.365585794342989
-0.03159976736406711,0.36482434240730544
-0.026402428342070638,0.36543801980117996
-0.032387215357125694,0.364145111364533
-0.026918707268710262,0.3650097296815185
-0.021734316536859293,0.3657974033650892
-0.02852925018843233,0.36504243833422045
-0.023909860238898125,0.3659140529696646
-0.019428552790921556,0.3666835617147413
-0.02619338009430658,0.36581838723838445
-0.02216525229785648,0.36649995698317567
-0.02216525229785648,0.36649995698317567
-0.028636495499192775,0.36548810915226604
-0.025113993437034264,0.36604541058959933
-0.02185893329980296,0.3665413793214174
-0.029190174062615305,0.3653012297440043
-0.02737600120137356,0.3657778425634203
-0.03513124325724952,0.3644138613891483
-0.033925421759084105,0.3647783144585312
-0.03276036132105328,0.3650150335850439
-0.040633226752960654,0.36327355565073666
-0.040633226752960654,0.36327355565073666
-0.040130232826617124,0.36340351000704646
-0.0477502532247917,0.3613493439138282
-0.04770833508780667,0.36136654064309714
-0.04778156568463862,0.36134691445864536
-0.05507067831985306,0.3590303207149634
-0.05520268444830184,0.35899107241084977
-0.05541297170538092,0.3589343860862753
-0.06211804108043547,0.3564769492504251
-0.06211804108043547,0.3564769492504251
-0.0624411041176879,0.35638077224787
-0.06282481144066264,0.3562666352461361
-0.06903293619882044,0.3536460311310662
-0.0695045997813756,0.35349283325059777
-0.0695045997813756,0.35349283325059777
-0.07494906305767886,0.3508770918946817
-0.07553873473125841,0.35066344030620406
-0.07620380625597806,0.35042746918754214
-0.08115827578213261,0.3477552273305105
-0.08115827578213261,0.3477552273305105
-0.08195743683021184,0.34744193845641375
-0.08619573412071797,0.34484415744684643
-0.08619573412071797,0.34484415744684643
-0.08712656836216108,0.34446288497669936
-0.09074850658141717,0.34195114875337546
-0.09179713496027192,0.3414976031913367
-0.09290224050184835,0.3410142813132561
-0.09290224050184835,0.3410142813132561
-0.09587336417648745,0.3386545788945777
-0.09706497791455723,0.33815199453066197
-0.09939277271506637,0.3359820693867664
-0.10054427045127134,0.3353976341969347
-0.10165707550439265,0.3348808788302417
-0.10321474406515574,0.3330460586516314
-0.1046346359586238,0.33232481458426427
-0.1046346359586238,0.33232481458426427
-0.10569975851339444,0.33058433641314555
-0.10727923720278508,0.329713539557702
-0.10727923720278508,0.329713539557702
-0.10894763802540354,0.3287579337882691
-0.1095282667385089,0.3272269231601817
-0.11129778917142963,0.3261818014112021
-0.11129778917142963,0.3261818014112021
-0.1111451650052806,0.3250190501479651
-0.11305729108774698,0.3238699557337516
-0.11305729108774698,0.3238699557337516
-0.11502698107897386,0.322640277842949
-0.11450787177540353,0.32166751776137464
-0.11450787177540353,0.32166751776137464
-0.11659455038767028,0.320280140005104
-0.11872888934660208,0.31878670385052393
-0.11769197701503864,0.3181005670452212
-0.11769197701503864,0.3181005670452212
-0.11997201287460935,0.31647763568585896
-0.11848678057374787,0.31606487218329826
-0.12084213645568997,0.3142932920233149
-0.12084213645568997,0.3142932920233149
-0.12317966408219296,0.31242944580765253
-0.11877689678987087,0.3142902510669735
-0.12117502022796572,0.3123685516690378
-0.12361866073520492,0.3103721109302006
-0.12131340630169898,0.3106288716470511
-0.12131340630169898,0.3106288716470511
-0.12387067526990364,0.30852009071961767
-0.1264259291727749,0.30632202818184834
-0.1210062226728505,0.30925857215450064
-0.1236488313422418,0.3070320525997955
-0.1262785520846943,0.30472545779071447
-0.1232060670386795,0.3059427146603125
-0.12593211622716266,0.3035455029604758
-0.128708200387954,0.30119077767653857
-0.12241486444080014,0.30519124576934764
-0.1252213633454628,0.3028382854793122
-0.12797785600487688,0.3003898002684904
-0.12797785600487688,0.3003898002684904
-0.1242668038731285,0.3022439116078075
