frame,x,y
motor_with_onshape_mounting,0.2941624320152543,0.07321301876977654
motor_with_onshape_mounting_2,0.23297063852904915,0.1589622019547456
motor_with_onshape_mounting_3,0.20387965263178554,0.2753826234430962
motor_with_onshape_mounting_4,0.18854067436456656,0.3943982347960519
motor_with_onshape_mounting_5,0.11883572030786765,0.49207740033279
motor_with_onshape_mounting_6,0.08974521993039691,0.6084979431411295
motor_with_no_arms,0.07440586311692149,0.7275135057056481
