frame,x,y
motor_with_onshape_mounting,0.05759371517828447,0.05106637548831166
motor_with_onshape_mounting_2,0.15686360658122656,0.015812332810495308
motor_with_onshape_mounting_3,0.27029450781020514,-0.023346710160211982
motor_with_onshape_mounting_4,0.36161349036718904,0.05450470873987797
motor_with_onshape_mounting_5,0.452241432151439,0.13315949987144615
motor_with_onshape_mounting_6,0.4304793912929693,0.25116972645234154
motor_with_no_arms,0.4076759631902028,0.36898315381425967
