x,y
7.524407659873059e-07,0.3616738873161026
7.524407659873059e-07,0.3616738873161026
7.524407569289999e-07,0.36167388731641176
7.514060427897829e-07,0.3616738238905756
7.514060427897829e-07,0.3616738238905756
7.503465073773921e-07,0.36167375896069154
7.503465073773921e-07,0.36167375896069154
7.493047931214664e-07,0.3616736951353044
7.493047931214664e-07,0.3616736951353044
7.482668284004315e-07,0.3616736316258781
7.482668284004315e-07,0.3616736316258781
7.472095635350701e-07,0.3616735670749934
7.472095558305647e-07,0.36167356707503867
7.461436406627666e-07,0.36167350207509735
7.461436406627666e-07,0.36167350207509735
7.461436406627666e-07,0.36167350207509735
7.461436406627666e-07,0.36167350207509735
7.461436406627666e-07,0.36167350207509735
7.461436344415339e-07,0.3616735020751166
7.461436344415339e-07,0.3616735020751166
7.450857887473775e-07,0.36167343773934896
7.450857887473775e-07,0.36167343773934896
7.450857887473775e-07,0.36167343773934896
7.450857838029296e-07,0.361673437739356
7.450857838029296e-07,0.361673437739356
7.450857838029296e-07,0.361673437739356
7.450857838029296e-07,0.361673437739356
7.450857838029296e-07,0.361673437739356
7.450857838029296e-07,0.361673437739356
7.440357679309736e-07,0.36167337413973766
7.440357679309736e-07,0.36167337413973766
7.440357679309736e-07,0.36167337413973766
7.440357679309736e-07,0.36167337413973766
7.440357679309736e-07,0.36167337413973766
7.440357649219405e-07,0.3616733741397386
7.440357649219405e-07,0.3616733741397386
7.440357649219405e-07,0.3616733741397386
7.440357649219405e-07,0.3616733741397386
7.440357649219405e-07,0.3616733741397386
7.440357649219405e-07,0.3616733741397386
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357625911969e-07,0.36167337413973916
7.440357607831069e-07,0.36167337413973943
7.440357607831069e-07,0.36167337413973943
7.440357607831069e-07,0.36167337413973943
7.440357607831069e-07,0.36167337413973943
7.440357607831069e-07,0.36167337413973943
7.440357607831069e-07,0.36167337413973943
7.440357593820834e-07,0.36167337413973966
7.440357593820834e-07,0.36167337413973966
7.440357593820834e-07,0.36167337413973966
7.440357593820834e-07,0.36167337413973966
7.440357593820834e-07,0.36167337413973966
7.440357593820834e-07,0.36167337413973966
7.440357582969115e-07,0.36167337413973977
7.440357582969115e-07,0.36167337413973977
7.440357582969115e-07,0.36167337413973977
7.440357582969115e-07,0.36167337413973977
7.440357582969115e-07,0.36167337413973977
7.440357582969115e-07,0.36167337413973977
7.440357574564789e-07,0.3616733741397398
7.440357574564789e-07,0.3616733741397398
7.440357574564789e-07,0.3616733741397398
7.440357574564789e-07,0.3616733741397398
7.440357574564789e-07,0.3616733741397398
7.440357574564789e-07,0.3616733741397398
7.440357568057446e-07,0.3616733741397399
7.440357568057446e-07,0.3616733741397399
7.440357568057446e-07,0.3616733741397399
7.440357568057446e-07,0.3616733741397399
7.440357568057446e-07,0.3616733741397399
7.440357568057446e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357563018457e-07,0.3616733741397399
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357559117937e-07,0.36167337413973993
7.440357556097789e-07,0.36167337413973993
7.440357556097789e-07,0.36167337413973993
7.440357556097789e-07,0.36167337413973993
7.440357556097789e-07,0.36167337413973993
7.440357556097789e-07,0.36167337413973993
