frame,x,y
motor_with_onshape_mounting,0.5293296343183671,-0.05689432547686173
motor_with_onshape_mounting_2,0.5365906412015731,0.04806741440400021
motor_with_onshape_mounting_3,0.5702922702623134,0.16323772394013952
motor_with_onshape_mounting_4,0.5788015893769198,0.2829356415836978
motor_with_onshape_mounting_5,0.6125036194364673,0.3981058337770914
motor_with_onshape_mounting_6,0.6210125217709317,0.5178037810488003
motor_with_no_arms,0.6547149528319407,0.6329738558971558
