frame,x,y
motor_with_onshape_mounting,-0.13621833833279517,-0.13396877018114625
motor_with_onshape_mounting_2,-0.18780705771810213,-0.04212088181165241
motor_with_onshape_mounting_3,-0.2414603771857347,0.06521653621888712
motor_with_onshape_mounting_4,-0.3319183219575707,0.14406677545523297
motor_with_onshape_mounting_5,-0.449285164344919,0.16906726157416915
motor_with_onshape_mounting_6,-0.5692841492781645,0.16956083213539422
motor_with_no_arms,-0.6849589028462455,0.20148811491130916
