time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.011000,,,,,,,,,,,,,,,,
0.061000,,,,,,,,,,,,,,,,
0.111000,2.76557437635031e-08,1.2696777605080285e-05,2.47647525759179e-08,0.10536073879654602,3.4333913879469515e-07,0.22536073852390118,6.619135232377636e-07,0.34536073825125635,9.804879061893234e-07,0.4653607379786116,1.2990622882695104e-06,0.5853607377059665,1.6176366698685193e-06,0.7053607374333217,,
0.161000,2.7655230641363116e-08,1.2697294668366094e-05,2.5880656007282897e-08,0.10535923773021827,3.4445501657245634e-07,0.2253592376222639,6.630293757597162e-07,0.3453592375143095,9.816037337941638e-07,0.46535923740635526,1.3001780911641686e-06,0.5853592372984007,1.6187524481746785e-06,0.7053592371904464,,
0.211000,2.765478293111049e-08,1.2697801844513471e-05,2.6666439523829417e-08,0.10535818264580926,3.4524078895769567e-07,0.22535818260865018,6.638151373288312e-07,0.3453581825714912,9.823894848091643e-07,0.46535818253433225,1.3009638317740578e-06,0.585358182497173,1.619538178464147e-06,0.7053581824600139,,
0.261000,2.7654557034088966e-08,1.2698076643246624e-05,2.7051675222611136e-08,0.10535766669109146,3.4562602078850675e-07,0.22535766667503573,6.642003655335083e-07,0.34535766665898004,9.82774709588872e-07,0.4653576666429245,1.3013490532437662e-06,0.5853576666268686,1.6199233966892308e-06,0.7053576666108128,7.433536601906508e-07,0.36167381851335106
0.311000,2.7654406586017013e-08,1.2698266076077911e-05,2.733498295605622e-08,0.10535728788036641,3.4590932680129766e-07,0.22535728787415135,6.644836700122398e-07,0.3453572878679363,9.830580126892088e-07,0.4653572878617213,1.3016323550555113e-06,0.5853572878555061,1.6202066972642461e-06,0.705357287849291,7.435017505360723e-07,0.3616736206890876
0.361000,2.765433138642734e-08,1.2698362637998158e-05,2.7473392516635236e-08,0.10535710326721408,3.460477356866035e-07,0.22535710326405983,6.646220783664908e-07,0.3453571032609055,9.831964206329084e-07,0.4653571032577514,1.3017707626584993e-06,0.5853571032545972,1.6203451045671456e-06,0.7053571032514427,7.435504634965684e-07,0.36167355574238197
0.411000,2.765425740077302e-08,1.2698458772870465e-05,2.760992274615294e-08,0.1053569214469928,3.461842653967112e-07,0.22535692144574174,6.647586076687414e-07,0.34535692144449065,9.833329496206032e-07,0.4653569214432397,1.3019072913858397e-06,0.5853569214419884,1.620481633065764e-06,0.7053569214407371,7.435981422568565e-07,0.36167349228680046
0.461000,2.7654182511960566e-08,1.2698557257387868e-05,2.7655465668463994e-08,0.10535686095553114,3.4622980814065346e-07,0.2253568609546687,6.648041503206384e-07,0.34535686095380624,9.83378492252698e-07,0.465356860952944,1.3019528340401585e-06,0.5853568609520814,1.6205271757668695e-06,0.7053568609512187,7.436462000918823e-07,0.3616734284551899
0.511000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.462753510351379e-07,0.22535680046336642,6.648496931734116e-07,0.34535680046277056,9.83424035119702e-07,0.4653568004621748,1.3019983769539645e-06,0.5853568004615788,1.6205727187465254e-06,0.7053568004609827,7.436462004317374e-07,0.3616734284551912
0.561000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.4627535109353983e-07,0.22535680046336642,6.648496933418833e-07,0.34535680046277056,9.834240354415253e-07,0.4653568004621748,1.301998377454358e-06,0.5853568004615788,1.6205727194402395e-06,0.7053568004609827,7.436462006948407e-07,0.36167342845519196
0.611000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.4627535113867753e-07,0.22535680046336642,6.648496934720972e-07,0.34535680046277056,9.834240356902817e-07,0.4653568004621748,1.3019983778411536e-06,0.5853568004615788,1.6205727199764926e-06,0.7053568004609827,7.436462008982999e-07,0.3616734284551924
0.661000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.4627535117360557e-07,0.22535680046336642,6.648496935728815e-07,0.34535680046277056,9.83424035882841e-07,0.4653568004621748,1.3019983781406041e-06,0.5853568004615788,1.6205727203916807e-06,0.7053568004609827,7.436462010558964e-07,0.3616734284551926
0.711000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.4627535120064847e-07,0.22535680046336642,6.648496936509281e-07,0.34535680046277056,9.834240360319845e-07,0.4653568004621748,1.301998378372566e-06,0.5853568004615788,1.620572720713319e-06,0.7053568004609827,7.436462011780367e-07,0.3616734284551928
0.761000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.462753512215954e-07,0.22535680046336642,6.648496937113754e-07,0.34535680046277056,9.834240361475033e-07,0.4653568004621748,1.3019983785522475e-06,0.5853568004615788,1.6205727209624771e-06,0.7053568004609827,7.436462012726197e-07,0.3616734284551929
0.811000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.4627535123781077e-07,0.22535680046336642,6.648496937581818e-07,0.34535680046277056,9.8342403623697e-07,0.4653568004621748,1.3019983786914248e-06,0.5853568004615788,1.6205727211554837e-06,0.7053568004609827,7.436462013458968e-07,0.36167342845519296
0.861000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.462753512503584e-07,0.22535680046336642,6.648496937944213e-07,0.34535680046277056,9.834240363062555e-07,0.4653568004621748,1.3019983787992211e-06,0.5853568004615788,1.6205727213049865e-06,0.7053568004609827,7.43646201402679e-07,0.36167342845519296
0.911000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.462753512600805e-07,0.22535680046336642,6.648496938224889e-07,0.34535680046277056,9.834240363599193e-07,0.4653568004621748,1.3019983788827195e-06,0.5853568004615788,1.620572721420797e-06,0.7053568004609827,7.436462014466336e-07,0.361673428455193
0.961000,2.7654182511960566e-08,1.2698557257387868e-05,2.7701008671470394e-08,0.10535680046396227,3.462753512676042e-07,0.22535680046336642,6.648496938442219e-07,0.34535680046277056,9.834240364014806e-07,0.4653568004621748,1.3019983789473947e-06,0.5853568004615788,1.6205727215105036e-06,0.7053568004609827,7.436462014806962e-07,0.361673428455193
1.011000,0.0035709227008119877,0.0008033867568093908,0.003298942193317088,0.10545553407296837,-0.0011221704037567457,0.22537406376298516,0.0024047364977056477,0.345322223095926,-0.0007530553382537237,0.46528066736034035,-0.0002809511799377548,0.5852797386788304,0.0005888977789243283,0.7052765859808623,0.007993304716370537,0.36191566336442055
1.061000,0.006557903395125433,0.0015499041330849755,0.010219531626225114,0.1061740638125036,-0.0021943827853031454,0.22553023132211938,0.00720369770957762,0.34516164887905504,-0.0020315149713991806,0.4648057496075733,-0.0008133237712121362,0.5847995661067465,0.0009351351187239527,0.7047868274268246,0.008250049055725678,0.36220553977179976
1.111000,0.008787312837070595,0.002783044392414229,0.015341841885457123,0.10700732163978728,-0.0017963584268826521,0.22577717724133123,0.011010083744722472,0.3450918540313235,-0.002430262646467056,0.4643367853541828,-0.00037464701118905194,0.5843191643328285,0.0010915050546211778,0.7043101940281178,0.005598164430278435,0.36211507723872866
1.161000,0.009841991399782776,0.00347077658190733,0.017135903775443342,0.10783724309958355,-0.0024755003473883787,0.22622344742659006,0.012547350633037066,0.34527896111977563,-0.0036342630742733726,0.46418251553943624,-0.0004258422999629686,0.5841391962606383,0.0004054365050713861,0.7041358961562132,0.004996042080742084,0.36245722142359565
1.211000,0.011043170989011482,0.004206463011512691,0.018385713152007425,0.10876607315518484,-0.002604298101155759,0.22691591944366632,0.013667197956721685,0.34580747093356257,-0.00453251659989202,0.4644191760934533,-0.00030862757353329086,0.5843446611111195,-0.0004544587118041725,0.7043444208029661,0.00435603798323432,0.36239359720390124
1.261000,0.01178163686242825,0.0046753355049597226,0.018359351125243766,0.10928666248077666,-0.0030854096691141676,0.2273549195754933,0.0140330774442562,0.3461270358393429,-0.005612807485629031,0.4645078937469221,-0.0001537244325095239,0.5843832955659904,-0.001421294189514817,0.704376349909703,0.004023434651522822,0.36285436733534615
1.311000,0.015598375288596724,0.0049075897271422175,0.019693017181533462,0.10998712332594465,-0.0019097923873320783,0.22802652889505803,0.015540709835867344,0.34675056838088986,-0.005378424004213721,0.46491304850411075,0.0011100415437424894,0.5847372504421164,-0.001522032996674529,0.7047081970371185,0.004752993670837551,0.3631361239308902
1.361000,0.01713342536027767,0.005028188805638333,0.021568487696174563,0.11000515303355973,-0.00024118270281953125,0.22800640958887644,0.01694958153383633,0.3467684789958752,-0.005363491208375693,0.4646755831173167,0.0017588852645948772,0.5844638300271684,-0.002637129654649878,0.7043830910178729,0.005846725138120807,0.36319114322655555
1.411000,0.01855706980693143,0.005392419871801027,0.02199878832307365,0.11047111960776519,0.0004986996107660922,0.22852934762323052,0.017514595369813524,0.3473167968661559,-0.0057870478914605755,0.46503269406292636,0.0022560260966073796,0.5847628397936782,-0.003727645225794461,0.7046135577069863,0.0055581633463613715,0.3635456035710178
1.461000,0.019149510959659447,0.005616298003607339,0.02184011549098988,0.11073496318127544,0.000867851017780287,0.22888809557618708,0.017657139826723095,0.34770778837770483,-0.006406587774574583,0.46527026317637177,0.002571934606880495,0.5849338983357956,-0.004893898380374916,0.7047014245650283,0.004471026324222463,0.3637656621661661
1.511000,0.02030384790864259,0.00549459889444909,0.021369659053221503,0.11095680304639671,0.0010024444876173266,0.22921572545486132,0.017443165466648074,0.34808413360723006,-0.007280567966119044,0.4655095706268943,0.0025453831825649025,0.585106587567895,-0.006384715861847797,0.7047738315646979,0.004906591793170394,0.36379659041302415
1.561000,0.02147001212387256,0.005342783997520764,0.02123923743188463,0.11084078093076852,0.0016662481605349798,0.22923373235405234,0.017678923021490184,0.3481605563742437,-0.007575256476658753,0.4654730406258641,0.003133663189046638,0.584994226539579,-0.0072694227130956045,0.7045424143587474,0.00449098745897035,0.3636901146785411
1.611000,0.02322007250047901,0.005195838438576355,0.02144126757875104,0.1105730673596821,0.0025505122029011486,0.2290767872761742,0.01789890474004359,0.3480911460095111,-0.00794015991987478,0.4652761939760964,0.0034049412317185,0.5847386547289692,-0.00856721303981154,0.7041399084272163,0.00518734089234197,0.36357477113438585
1.661000,0.02373954040574422,0.005146234576556669,0.02122490737765821,0.11049586502169502,0.0030431956653406388,0.2291104728864861,0.017702574538675995,0.3482117008139388,-0.008602989718668907,0.46529294235471597,0.003298614838785248,0.5847012824638936,-0.010119016745932068,0.7039487856145319,0.004341671323886503,0.3635042914890838
1.711000,0.024776974961692583,0.005047733415369051,0.020615365574592377,0.11040636823372503,0.0034446284330241356,0.22917153899436177,0.01749252914512841,0.3483464377164739,-0.009008803871057392,0.46538352306915864,0.0036072098662946264,0.5847184978135787,-0.011090097775894512,0.7038150517012405,0.004840430678986325,0.36352777998975594
1.761000,0.025519391294429403,0.004982420935075544,0.020297269429937898,0.1102731763032395,0.004203348983948359,0.22918905297527242,0.01748281576385467,0.3484520219222232,-0.009168298858655714,0.46545509064000423,0.004077560409263312,0.5847217968586904,-0.011958318322193802,0.7036455143977499,0.004284909971821252,0.36343823079950294
1.811000,0.026610099132308905,0.004874151448860022,0.01991934866536381,0.1101191978725884,0.004893452249223638,0.2291747413675951,0.017341753897146935,0.34852732737260084,-0.009390194784493388,0.4655119542245173,0.0043781511907745735,0.5847194734886363,-0.01292691038087002,0.7034651464371763,0.0036267730936080066,0.36331595912309345
1.861000,0.02732155609708984,0.004805904208506309,0.01953275292852817,0.10995103323631203,0.005657016642072282,0.2291461000071676,0.017213146969628345,0.3485883699615374,-0.009486701149442379,0.4655803274219481,0.004756455722436787,0.5847320478557003,-0.013757454044317486,0.7032952594567213,0.004426094277413448,0.3633431017129063
1.911000,0.02836358832751749,0.004698645547791753,0.019138769240791227,0.1097685370504964,0.006383123575957071,0.2290886673876411,0.01696918104717271,0.3486208194941606,-0.009653849692642612,0.46563028165097453,0.004942912594656811,0.5847392004216864,-0.014733294610458848,0.7031150715695744,0.005134935858187632,0.36335232848767546
1.961000,0.02831686776024126,0.0045648404099529315,0.01866579160217323,0.10956062040936236,0.007136135529220138,0.2290054488064176,0.016719608017798676,0.3486221577349073,-0.00968545657363682,0.4656810000473353,0.005240938916265751,0.5847490592292449,-0.015505451340549488,0.7029420678680696,0.004385817672424203,0.36318707764821856
2.011000,0.028836606488940483,0.0045349221568313025,0.017769901633948527,0.10932168492713061,0.007575327161855241,0.22888786179723436,0.01623327471588582,0.34857512070206376,-0.009770631737545825,0.4657237308054753,0.0055130532711890785,0.584746455411131,-0.016110273430374876,0.70278217772585,0.005049733526288989,0.3632460046225865
2.061000,0.02924545825905661,0.0044966257276779775,0.016892261680748158,0.10918066951767777,0.008058664080129816,0.22885509265557266,0.015690534146797906,0.3486121574128741,-0.00984108562674232,0.46586460468601554,0.005698857156317478,0.5848541427903285,-0.01677338134065356,0.7027311910091139,0.004210941375942981,0.3631570818341794
2.111000,0.029399322878393308,0.004472626084472185,0.016319655545093487,0.10901249267815152,0.008684382849993531,0.22876934054444834,0.015114594517285088,0.3485969349364131,-0.010024343905747038,0.4659342000089652,0.005541247458509729,0.5849203856149848,-0.017842454361230227,0.7026200138599242,0.0033031356476281304,0.36309699276465374
