frame,x,y
motor_with_onshape_mounting,0.028007431229187033,-0.04568975489502946
motor_with_onshape_mounting_2,-0.07731182340179646,-0.043401267925502994
motor_with_onshape_mounting_3,-0.1970070011037851,-0.03485349425384448
motor_with_onshape_mounting_4,-0.3138356896047727,-0.06225892332970572
motor_with_onshape_mounting_5,-0.4303223291464036,-0.0334342323950886
motor_with_onshape_mounting_6,-0.5458145393707817,-0.06601565926702285
motor_with_no_arms,-0.6644945824192559,-0.048266085141830166
