time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.037000,,,,,,,,,,,,,,,,
0.087000,,,,,,,,,,,,,,,,
0.137000,,,,,,,,,,,,,,,,
0.187000,,,,,,,,,,,,,,,,
0.237000,,,,,,,,,,,,,,,,
0.287000,,,,,,,,,,,,,,,,
0.337000,,,,,,,,,,,,,,,,
0.387000,,,,,,,,,,,,,,,,
0.437000,,,,,,,,,,,,,,,,
0.487000,,,,,,,,,,,,,,,,
0.537000,,,,,,,,,,,,,,,,
0.587000,,,,,,,,,,,,,,,,
0.637000,,,,,,,,,,,,,,,,
0.687000,,,,,,,,,,,,,,,,
0.737000,,,,,,,,,,,,,,,,
0.787000,,,,,,,,,,,,,,,,
0.837000,,,,,,,,,,,,,,,,
0.887000,,,,,,,,,,,,,,,,
0.937000,,,,,,,,,,,,,,,,
0.987000,,,,,,,,,,,,,,,,
1.037000,0.010008921472745737,-0.00033538104607814845,,,,,,,,,,,,,0.011498041384415575,0.3578259955864286
1.087000,0.010070821035301623,-0.00046889572634197614,0.021303001086453995,0.10436830692943715,0.0013883498371255049,0.22270429750467496,0.022483787682180227,0.3408355063449183,0.00524609625173755,0.45959097777239877,0.013419056819815312,0.5793123322395474,0.01597401153775508,0.6992851300158276,0.010930510038729229,0.3576779669865084
1.137000,0.010358980183461621,-0.0006918379071749592,0.020586276141200698,0.10428524352053214,0.0013366789104651885,0.22273123545949272,0.022676625090425097,0.3408185196903527,0.004787940783916253,0.459477674304454,0.014294962107565427,0.5791004837745819,0.015637477757053105,0.6990929737549936,0.01024688101376488,0.3575188210858814
1.187000,0.011066052243932754,-0.0008383869336368417,0.020018206232170144,0.10418734367466773,0.0014831495762279972,0.2227472512098412,0.02294083922462855,0.3408131969984009,0.00441695053908061,0.4593748499387734,0.015200993565080706,0.5788893026882461,0.015254529813083551,0.6988892907459995,0.010923247793816137,0.35744704142586997
1.237000,0.012131602782331134,-0.0010446022234476674,0.01980855785582432,0.10409987546538393,0.001896515333955547,0.22275550631656169,0.023244288602036957,0.34084137582046325,0.004021696982893773,0.45929175349584167,0.015867471426361413,0.5787056456015424,0.01451066313327759,0.6986979748199247,0.01038889071278397,0.35731699121791066
1.287000,0.012855060599816016,-0.0011689260604544414,0.01956953274035523,0.10401730875067387,0.002391868231006849,0.22278147776642945,0.023563453580986438,0.3408990631369725,0.0037306936811938203,0.4592488059958223,0.016634808509908935,0.5785529711388978,0.013867563076828179,0.6985210600322027,0.012340773090747506,0.35734783071947945
1.337000,0.014277343729925082,-0.0012860575933753677,0.019384742245436574,0.10392920284500566,0.0029726362796225706,0.2228015830113257,0.02387498027237888,0.3409671109081375,0.0035007705734078267,0.45922484452556855,0.017373819043751317,0.5784202240928135,0.013217855214424047,0.6983482356851897,0.012084257045073661,0.3572934224327113
1.387000,0.015070844153723662,-0.0013792815132942498,0.01937045312749884,0.10392535787165398,0.00373571865083221,0.2229024778119259,0.024241385701481283,0.34113748790513876,0.003359478733544502,0.4593066291707301,0.018093210838643937,0.5783986823697016,0.01252382607898075,0.6982693708281672,0.011745034167765926,0.357250737651275
1.437000,0.016651222994521656,-0.0014891872663217879,0.0193323082549495,0.10385697380781864,0.004516906399053767,0.22293889463410735,0.024551554378550097,0.3412546285004236,0.003239305097990086,0.4593469145751082,0.018762872157114144,0.5783385901905012,0.01181461220969196,0.698137261650647,0.011351905544096014,0.3572146305624335
1.487000,0.01750289977207429,-0.001597421219910123,0.019277489060000035,0.10380115408225303,0.005384856572407441,0.22299425271830162,0.024865065565551542,0.34140253561035105,0.003211096008194003,0.45943264025394864,0.019500062300907967,0.578321956750513,0.011172929050953899,0.6980326866446874,0.012155189855139605,0.35720876453621586
1.537000,0.01896209675758682,-0.0017472022101298107,0.019041142351383662,0.10369211604267825,0.006127986781336553,0.22299530297872416,0.02496588656533913,0.3415074691541385,0.003045517099461848,0.4594883888079514,0.020035291676901025,0.5782795819144655,0.01034501437444138,0.6978876858442274,0.012997899971461306,0.35721150804513796
1.587000,0.02028015800181091,-0.0018388326044021304,0.01907906310699254,0.10357381119847615,0.007149886133807721,0.22297940041679748,0.025198487078350852,0.3416143362580611,0.00303790749661724,0.4595503727844603,0.02060502764105103,0.5782575599637736,0.009515251155097918,0.697744031404528,0.012701215940278218,0.35713209545750474
1.637000,0.02186216625753235,-0.0019476751192850504,0.019228290763488944,0.10347596166017597,0.008214781371736424,0.222969487053048,0.025337791450772196,0.34174154827035974,0.002938396672595007,0.4596324601906799,0.02091378461991544,0.5782785112337505,0.008415048332669782,0.6976258262062717,0.013587768793042444,0.35714432495383436
1.687000,0.022516256817364702,-0.0020495217069519977,0.01906753097881294,0.10332748993272696,0.009165209585691583,0.22291822545732917,0.025405576344794678,0.3418141903986106,0.002986164226332279,0.459701297116715,0.021433886831104018,0.578274825020371,0.007686645644118613,0.6974847799182553,0.013227481679890298,0.3570677053055385
1.737000,0.02355779416882944,-0.002182826012847219,0.01870344900498711,0.10317282050481011,0.010017190507672136,0.22285802807417496,0.02542420300045463,0.3418648512503582,0.003159181099812388,0.4597812148221865,0.02209019327116322,0.5782785429542627,0.007266833401052327,0.6973594734177789,0.014084608863364517,0.3570700611969688
