frame,x,y
motor_with_onshape_mounting,0.42010321199469447,1.1723191052171151
motor_with_onshape_mounting_2,0.3456001783931501,1.0987555642330038
motor_with_onshape_mounting_3,0.2722097003922444,1.0038143311537244
motor_with_onshape_mounting_4,0.22756341145316195,0.8924289241933739
motor_with_onshape_mounting_5,0.1451366457112242,0.8052175242003017
motor_with_onshape_mounting_6,0.08317288693804786,0.7024532668016434
motor_with_no_arms,0.013165224024768829,0.604990827198876
