frame,x,y
motor_with_onshape_mounting,0.7913768543184275,0.27196864970128964
motor_with_onshape_mounting_2,0.7159457226767931,0.3466452211755324
motor_with_onshape_mounting_3,0.6439580254061373,0.4426544469829672
motor_with_onshape_mounting_4,0.5474913938748046,0.5140280345237962
motor_with_onshape_mounting_5,0.4820121374722592,0.6145887971375299
motor_with_onshape_mounting_6,0.38881148507736807,0.6901774099823662
motor_with_no_arms,0.3121102058058754,0.7824645366987034
