time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,2.78250359310574e-08,1.2557498108958643e-05,,,,,,,,,,,,,2.642730936661429e-08,0.012650465467580613
0.006000,2.78250359310574e-08,1.2557498108958643e-05,,,,,,,,,,,,,2.642730936661429e-08,0.012650465467580613
0.056000,-0.008910490629519674,0.0008416392744096561,2.4883193562151488e-08,0.10535835940597972,3.4342916383992436e-07,0.22535835935148768,6.619751304739061e-07,0.3453583592969957,9.80521094095019e-07,0.4653583592425038,1.2990670556739325e-06,0.5853583591880117,1.6176130160843628e-06,0.7053583591335195,0.01624254493243629,0.36128461960733727
0.106000,-0.016493352108158547,0.002538137597747164,0.002495150701810488,0.10574036109734296,-0.0014582123936672346,0.225675222130234,-0.00526715845833898,0.3456147564844616,0.009903331146914895,0.4646519617805741,-0.0004707945661747686,0.5842026935249692,0.00437589061038972,0.704104777059291,0.01467111787194841,0.36160496542971693
0.156000,-0.024487687894812545,0.0046176669385721925,0.0025061780653065566,0.10636568090419873,-0.0033602228334423945,0.22622219845452574,-0.007578221583107664,0.3461480423320012,0.017289214422099214,0.4635431464476597,0.0015671432743163266,0.5825087519332034,0.011142573378002913,0.7021261048081577,0.006641525388802114,0.3613564209552217
0.206000,-0.028473036792451924,0.00552705004114855,0.002046959578449869,0.10654769435020037,-0.005928708011258783,0.22628234800042954,-0.00982706956416118,0.34621900517528953,0.0201347579478779,0.4624183538584163,0.0006790334768253248,0.5808306500637205,0.013605882248322914,0.7001323537726711,0.005099964256432492,0.36080124733316865
0.256000,-0.03111094713518205,0.006644359399859391,0.0010019722344448076,0.1065815626408836,-0.008593735688608509,0.22619727723366373,-0.011018336541614673,0.34617277189770423,0.02190766879495836,0.46156721667369865,0.0003192237160794635,0.5796092989404512,0.016467298475159917,0.6985178331998855,0.0018728669363014504,0.3605135568995885
0.306000,-0.031960085847897696,0.007279749359278502,0.0015393612948839883,0.10691663503719483,-0.01001254800919937,0.22635930581355285,-0.010956512782539743,0.34635558184567283,0.02300557008988672,0.4614493288617879,-0.0003783912688866929,0.5791489013649846,0.01820757727147091,0.6977008189949239,0.0017959490765128011,0.3605554540084163
0.356000,-0.032548004367179244,0.00835334682538138,0.0017961496591379633,0.10732234762370292,-0.011337545951139293,0.22660142713184753,-0.010321893126346487,0.3465970865411152,0.02400466444342391,0.4615826068462992,-0.00041418069301030896,0.5790718187058506,0.020583641621615273,0.6972203559792566,0.0009361014146482757,0.36080559165281656
0.406000,-0.03189115220548127,0.00883805759389343,0.0025351641531470223,0.10791920570372912,-0.012168540319427264,0.2270149623112858,-0.00917742195070926,0.34697766667011265,0.02484200689663086,0.46205448424063705,-0.00036356617482346393,0.5793774477183666,0.02273715999742721,0.6971329254806747,0.001399974732252944,0.36118881036363265
0.456000,-0.030916789075118797,0.008916991925469594,0.003747539251524254,0.10829004770886,-0.012794177758637372,0.22714439452237828,-0.007779586672403763,0.3470394729687205,0.025187537775685262,0.4624220290430616,-0.0007980910847047162,0.5795746417018356,0.024187627863135358,0.6969444940826733,0.0009200263863743952,0.3610988567289074
0.506000,-0.031001441575927626,0.009134045828372224,0.004087008327795905,0.10836002973337402,-0.013961395812920191,0.22699490558319857,-0.0069186818231548805,0.34678798595023075,0.024950278274437028,0.4624787622487455,-0.001474521976248918,0.579533056712956,0.025266103802485944,0.6965156378360802,0.00111662377448574,0.3611372451987441
0.556000,-0.029516797194789966,0.009096330381001345,0.004394722879514656,0.10851974997153299,-0.014948189172672561,0.22695053819489858,-0.005665577290637297,0.3465909701278086,0.024998807252177294,0.4626068973196282,-0.0015520209897599765,0.5796327635660619,0.027005210058652734,0.6961852598732315,0.0014091309872382926,0.36100985104357114
0.606000,-0.02852716222397918,0.009102191456937627,0.005339731459327365,0.10858670681954215,-0.015415582701027107,0.2267781486947382,-0.004078716957425642,0.34624142955836396,0.02498991099109309,0.4626674355411969,-0.0017344281442926573,0.5796538009686734,0.028340222544392234,0.6958240010454955,0.0016971253739639716,0.3609898375608876
0.656000,-0.02726587154409699,0.009063890774774699,0.006101269021198959,0.10874657318278977,-0.01593298575136772,0.22670627653950384,-0.002542033251970166,0.3459567792226411,0.024821658726343863,0.46279525045629966,-0.0019105464435415949,0.5797798186958446,0.029589303792954463,0.6955716985231863,0.0021350833593424684,0.3608947802188403
0.706000,-0.026520133199988617,0.009043341932184382,0.00653645930249154,0.1089072030029013,-0.016574547619056208,0.22666068001270842,-0.0010574393433422993,0.345653198057235,0.024564126910857742,0.4628860234118625,-0.001941702204880033,0.5799220905425997,0.030963759372817687,0.6953223964073647,0.0022027068787774176,0.36092412105964694
0.756000,-0.025248810893585535,0.00888540655424057,0.0068905555526812545,0.10906040410989176,-0.017113120130066987,0.22663516140711495,0.00047177442058449204,0.34533971685012904,0.024351313329804017,0.46293974924976034,-0.0017663563062806364,0.5800630489492491,0.03243629404617427,0.6950855628628818,0.002772563337649324,0.3608542665764874
0.806000,-0.024377042700992203,0.008730079529410191,0.007121011138926096,0.10916655647033496,-0.01770367558041517,0.2265707085659317,0.0018888829467021105,0.3449604532669021,0.023870394492996223,0.4629299965827068,-0.001756343911097101,0.5801616914385246,0.03360263173296536,0.6948340195800646,0.002635529067919036,0.3607237355951568
0.856000,-0.02296674823920404,0.008453052881631895,0.007335408083680307,0.10924412033324878,-0.018180454600800755,0.2264999975909227,0.0033107956557198864,0.3445598390375874,0.023363103117101824,0.462872581231631,-0.0016697173218038,0.580232531388716,0.03469978843039745,0.6945883753641796,0.0032826191433517546,0.3605916481913175
0.906000,-0.021566166445969603,0.008260958168072806,0.007646004884657144,0.10932685472551602,-0.018474854966478965,0.22644944296111005,0.004851643875315406,0.34416042142492287,0.022839136961269962,0.46280463785435644,-0.0014894649306111257,0.5803125913081535,0.03575327985607957,0.6943870317283969,0.003310531753610034,0.36048915848184454
0.956000,-0.019739988168990856,0.007949412116362884,0.00807299782450498,0.1094200618814228,-0.01854669687682214,0.22643028294696174,0.006478721257300715,0.3437918117544321,0.022367293966256724,0.46273529941492386,-0.0011848830783615823,0.5804013307893802,0.0367695775657143,0.6942409500161114,0.004061668854604194,0.3603870534545195
1.006000,-0.018647023837918327,0.007698551967537757,0.008294289790051198,0.10950164961974582,-0.018714494644546432,0.2264226723753854,0.007947936062614274,0.34342316291594943,0.021633029642716912,0.46264026828187743,-0.001017582712473472,0.5804831711598551,0.03751948566883927,0.6941268879170562,0.0037910742935926695,0.36025878869074984
1.056000,-0.0168087655906305,0.00737449376838279,0.008388709079769734,0.10956081473187211,-0.018876947484523662,0.22642220241958771,0.009308621436926921,0.34306513488570395,0.020804825920653275,0.4625131875377926,-0.0008532818760742869,0.580542532778233,0.03813671338378705,0.6940316522725138,0.0033940336901790574,0.36018164080256027
