frame,x,y
motor_with_onshape_mounting,0.5857249869739405,-0.16569611969580722
motor_with_onshape_mounting_2,0.6344213277985415,-0.07228292588699468
motor_with_onshape_mounting_3,0.6313719165766012,0.047678322402607165
motor_with_onshape_mounting_4,0.6859455795329289,0.1545507478056508
motor_with_onshape_mounting_5,0.699872197637827,0.2737398803142832
motor_with_onshape_mounting_6,0.727820075858247,0.3904399921521756
motor_with_no_arms,0.7729095357951112,0.5016467392613415
