time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.023000,,,,,,,,,,,,,,,,
0.073000,,,,,,,,,,,,,,,,
0.123000,,,,,,,,,,,,,,,,
0.173000,,,,,,,,,,,,,,,,
0.223000,,,,,,,,,,,,,,,,
0.273000,,,,,,,,,,,,,,,,
0.323000,,,,,,,,,,,,,,,,
0.373000,,,,,,,,,,,,,,,,
0.423000,,,,,,,,,,,,,,,,
0.473000,,,,,,,,,,,,,,,,
0.523000,,,,,,,,,,,,,,,,
0.573000,,,,,,,,,,,,,,,0.006937746312402264,0.3610895711331021
0.623000,,,,,,,,,,,,,,,0.007162056647186929,0.3616213423005283
0.673000,,,,,,,,,,,,,,,0.007055879606968997,0.3616465784976614
0.723000,-0.01117432758585687,0.001528137473321261,-0.0015831525930187409,0.10643200397655365,-4.2144878440657924e-05,0.2264221089653552,0.011804967814809022,0.34583586831005314,0.0019810469089873318,0.4654330696905043,0.014417142836033934,0.5847869281036001,0.03653957783094969,0.7027301257450738,0.007124648063962945,0.36164361041242443
0.773000,-0.010898455520835156,0.0015090568156818046,-0.0015808614333356584,0.10643625411854522,-2.117125015892868e-06,0.22642586852916385,0.011938849682559826,0.3458302793007111,0.0012439924059675644,0.4653527459244938,0.015968678229867514,0.5844459179680139,0.03513590298586596,0.7029052675152446,0.006960467675406109,0.361629370277499
0.823000,-0.010760248412367687,0.0015698806692933,-0.0015631020119094927,0.10643810879073744,6.636554494871688e-05,0.2264270450948568,0.012071622836994506,0.34582500905300717,0.0005533647697823166,0.46527093711527934,0.01756238604042049,0.584059375927292,0.03364325233752709,0.7029770186012099,0.007121446883503494,0.36165118756562015
0.873000,-0.010680801870554538,0.0016779221739583485,-0.0016590556183177074,0.10655577655691881,0.00016513430898960207,0.22654191046868538,0.012338442284275056,0.34592285774630144,0.00020925727879934387,0.4653082960157344,0.01953228869845073,0.583742330214436,0.032673053014842496,0.703020661495228,0.007360755779899111,0.36169421583363087
0.923000,-0.01089022837764167,0.001786674443304959,-0.0017282582490909092,0.10666831277991609,0.000363844379219316,0.22665007433511816,0.012734382496450182,0.34601074535082355,0.00010882972347074985,0.46534471119243953,0.021781850412837953,0.5833713190620811,0.031935328681594904,0.7029409928029731,0.0076796131087651445,0.3616992053819554
0.973000,-0.010841888267290706,0.0019775702009786956,-0.0019385225110908552,0.10677110775785581,0.00042040960668118625,0.22674791984772158,0.01294995390602983,0.3460920044078039,-0.00010152551919288301,0.46538013828844965,0.023795365585148984,0.5829766458685237,0.030992674364520315,0.7027606128518628,0.00793199986677837,0.36170293685105775
1.023000,-0.010826428598011736,0.002139312396165773,-0.002036976551637766,0.10699554488639969,0.0006578975907755181,0.2269652812872172,0.013370782499307734,0.34628997511081805,1.149721610557014e-05,0.46554402952982715,0.026144220187310246,0.5826639714228262,0.030361942649018057,0.7025898269168378,0.008457906003263198,0.36173347770770836
