frame,x,y
motor_with_onshape_mounting,-1.234887388302528,0.30729294370371246
motor_with_onshape_mounting_2,-1.1915574814749912,0.40331302292145627
motor_with_onshape_mounting_3,-1.1762672010017003,0.5223349003877182
motor_with_onshape_mounting_4,-1.1040606471124108,0.6181796371739703
motor_with_onshape_mounting_5,-1.054697390090129,0.7275563662168012
motor_with_onshape_mounting_6,-1.0394068857755379,0.8465782149268231
motor_with_no_arms,-0.9672000910849949,0.9424227703001486
