time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.017000,,,,,,,,,,,,,,,,
0.067000,0.0008903954549400845,0.00012854798917824383,-1.1344432263893283e-09,0.10534400004233428,3.172963899830141e-07,0.2253440000419118,6.357272197162054e-07,0.3453440000414892,9.541580462086348e-07,0.46534400004106674,1.2725888710614045e-06,0.585344000040644,1.591019695651688e-06,0.7053440000402216,-0.007800600780826273,0.36158465940734896
0.117000,0.001036035078678909,0.0003445929650289309,-0.004085449361532536,0.10540993381990381,0.0013648323248558016,0.22528609668613533,-0.003143115566265492,0.3452013934806734,0.0010434266064074807,0.46512834149348076,-0.0021707737779704185,0.5850852875826053,0.0006966771143820237,0.7050510231965263,-0.0065524164250610525,0.3616313715290436
0.167000,0.0011178316216667419,0.0005587294873669945,-0.006529940048476649,0.105496602424835,0.0013866880687884735,0.22523517991371822,-0.005116664540580687,0.34505882697293133,0.0007588646845031336,0.46491489948402354,-0.003659937347334924,0.5848335143275316,9.547003680332141e-05,0.7047747369919811,-0.003187212158462429,0.36152417388463903
0.217000,0.0010106356991002022,0.0005782876647615667,-0.007176377615114958,0.10558729841664638,0.001516082905890082,0.22527205482231666,-0.005392237460996738,0.3450730360347417,0.0007728327118176231,0.4649145636706431,-0.0035614631104270342,0.5848362625150959,-6.920918359641041e-06,0.7047836055924276,-0.0019268330057219424,0.36150036273228053
0.267000,0.0007972647609218415,0.0004837116655749418,-0.007255841005023658,0.10545748232035643,0.001259472754626745,0.22515471287794597,-0.005158509895564076,0.3449827291716808,0.0005212766166392697,0.4648479814297397,-0.0030174130655669295,0.5847955546224246,-0.00024904100104356864,0.7047633668917155,0.00016399756797373004,0.36145383801525033
0.317000,0.0005289698614008032,0.00045533364889919364,-0.0067433921040379015,0.10546267689192511,0.000968955009382452,0.22521443351316173,-0.004352774037212565,0.3450962724577436,0.00032472319529692757,0.46500493618353633,-0.001925524131877582,0.5849837247575427,-0.0003436143958889743,0.7049731711368573,0.00012914202257513269,0.36158461196153124
0.367000,0.00037313934784379585,0.0003397708864598973,-0.006012384578923611,0.10554729462487461,0.0003805256865551089,0.2253768372563639,-0.003735426282875456,0.34530621171396153,-0.0005060066896063792,0.4652627122466378,-0.0014315732198896102,0.5852591180240991,-0.0014071191407824166,0.7052590882775536,0.0014842735444224443,0.36164856565710807
0.417000,-0.00010484697197676166,0.0002093931365770042,-0.004892842126921138,0.1055232057698056,-8.376048536154777e-05,0.2254268034350082,-0.0027566443012153764,0.34539703178938164,-0.0011927281474923895,0.4653868403797666,-0.0006049756543904935,0.5853854009807166,-0.002305147352617752,0.7053733562741121,0.0008510399089051849,0.3616663658679356
0.467000,-0.0009014761009826306,8.793889281550803e-05,-0.004164279096643588,0.10541941194267747,-0.0008527525843678178,0.22537371046881538,-0.001945150649883465,0.34536873812296653,-0.0019268918647887712,0.4653687366817154,0.0002780469708560063,0.5853484774970847,-0.0029933069975313503,0.7053038785550364,0.0019569666892829767,0.3616248608231283
0.517000,-0.001190747511852718,2.7095012767205916e-05,-0.0034152780403478994,0.10539060569225175,-0.0016918756711545107,0.22537822947215502,-0.0010276210568925935,0.3453763909108091,-0.002620249708572305,0.4653658218100223,0.0013517225502746872,0.5853000679382411,-0.0035290655885509697,0.7052007681326109,0.001204277057872306,0.36160455391972346
0.567000,-0.0020446873293614,3.1521348413339427e-06,-0.0022619813134400484,0.10537348484781095,-0.002365176869118599,0.22537344047553093,5.492055844730486e-06,0.3453500212236798,-0.0034148450048756183,0.46530126670963623,0.002251722852908531,0.5851674003963582,-0.004432469746851148,0.7049810956309575,0.0023037856623325326,0.361525280124446
0.617000,-0.0025483652650317486,7.690735300277262e-05,-0.0013435171569039415,0.10536894117668781,-0.0032201720656513844,0.2253542659609986,0.0009838100981405,0.34528060388987414,-0.004192431677768723,0.46516891235609303,0.003276697449490922,0.5849362371635415,-0.005120252588678403,0.7046420899701737,0.0013132559924512403,0.36148804432447174
0.667000,-0.0031810100262012982,0.0002364086336226729,-0.0004892305835601119,0.10541391593203941,-0.004086141139323003,0.22535999645509616,0.001910245168810427,0.3452100834092272,-0.004953798174963473,0.46501360965853367,0.004262463229026334,0.5846591716631896,-0.0057651980639751126,0.704239462650235,0.002344697827457594,0.3614377685979866
0.717000,-0.003436252855783324,0.0005257210026843873,0.0006623593403553298,0.10555776508997258,-0.004784663483623455,0.22543407610201138,0.0029104614409968866,0.3451870929603398,-0.005754763649644363,0.46487382519931164,0.005098830471508527,0.5843819817696564,-0.00665645406295426,0.7038048157902164,0.0014612308251431383,0.3614689988196853
0.767000,-0.003862815102285625,0.0010684998564070836,0.0017145554865871352,0.10590978448599891,-0.005445627992758384,0.2256959759108519,0.003961070989970556,0.3453267158936071,-0.006356119803914327,0.46488237392455045,0.006135728795789896,0.5842304094499101,-0.007186944521570415,0.7034885582647811,0.0025710571059206944,0.36165605050017413
0.817000,-0.004350661163565775,0.0013941607128739996,0.0029047649275767435,0.1062650003501872,-0.006029945528135185,0.22593191701366194,0.00502898393312242,0.3454212473712671,-0.006986090174930407,0.4648182238165084,0.007069652528387123,0.5839921978267835,-0.00785121767320191,0.7030609494659016,0.0015166528838959671,0.36158955438105816
0.867000,-0.005282210705292328,0.0019587990808735,0.003736185479779959,0.1065500027211508,-0.0068253182170828096,0.22608432665216158,0.005884111004901239,0.3454093884426449,-0.00767074116667589,0.46464137205847045,0.00793712885306129,0.5836220189475859,-0.008414877839163986,0.7025026808934369,0.002416781660556551,0.3616697819764027
0.917000,-0.005707037709218838,0.0023556283508099434,0.004503555845996444,0.10690764600267415,-0.00764559635127876,0.22629105369635527,0.006722883330988048,0.3454277260004378,-0.008318083992167052,0.464481365996465,0.008836060184478241,0.5832489339194817,-0.008879521164999644,0.7019340552700727,0.0014875812880366058,0.36156689390705793
0.967000,-0.006184701326880509,0.002962895100710572,0.005465934902509241,0.10730701395826041,-0.008221150146369415,0.22652389067958503,0.007685204622670401,0.3454650015393664,-0.008783225830628166,0.46432959166654364,0.009788018142661864,0.582883836062628,-0.009225033053734257,0.7013680285387285,0.002320551869497564,0.3616034987382625
1.017000,-0.006586683192579039,0.003438027457513566,0.006440380282623561,0.10764585739522385,-0.008857502741162177,0.2266667579509562,0.008452628637361546,0.3454116919090057,-0.009501992229743909,0.4640608873598481,0.010339170643674235,0.5824092217027249,-0.010016735305484512,0.7006701073833717,0.001277289838131147,0.361505636851271
1.067000,-0.007190712652326429,0.004165780103361311,0.0072724188508581184,0.10805774117104001,-0.009484700694868169,0.22688197667881954,0.009191646609523298,0.3454197092837103,-0.01009059569438538,0.4638603911927481,0.010976371372788389,0.5819966806987331,-0.010558396165011273,0.7000485921034437,0.0020665715027494303,0.36160110573584026
1.117000,-0.0076959738498129015,0.0047311265451437795,0.00806568418729368,0.10852705341540625,-0.010072747097096177,0.22714828806813142,0.009956987591909973,0.3454648538059339,-0.010562156723819332,0.4636975257563676,0.011705256394139787,0.5816134377983554,-0.010905824565192991,0.6994639321453477,0.0011219562170163384,0.3615516897939272
1.167000,-0.008413027926581489,0.005476547015006718,0.00872533928006424,0.10899915431053928,-0.010682708735293417,0.2274192863261409,0.010608660986217438,0.34551533861769207,-0.011030258967516788,0.4635482032619462,0.012341165325914503,0.5812502700080815,-0.01122524304171827,0.6989134519646296,0.0016890751989991973,0.36164423482789837
1.217000,-0.008683442049132127,0.0059662181588198155,0.009326773527124278,0.10940892721846274,-0.011314546809072476,0.2276203306063481,0.011157042671879305,0.34549750248015254,-0.011553386751898943,0.4633288921447548,0.012829409466451478,0.5808256122225708,-0.011633206648622744,0.6983057399315241,0.0008407552577073697,0.36152385773554097
1.267000,-0.009074608429303488,0.006681010769265876,0.009990630329311885,0.10986940379952435,-0.011819001439688228,0.2278708442164948,0.011683728596226088,0.3455467621508213,-0.012029351316929225,0.4631804725222561,0.013212912372399169,0.5804955529744379,-0.012074710614997746,0.6978008644275925,0.0013144272340113693,0.36161402532227177
1.317000,-0.009422344606376032,0.007194945538920115,0.01064049364227965,0.11027781233353408,-0.012268752298117722,0.2280707087675835,0.01219119413735932,0.34555139235277604,-0.012445148470109637,0.462995211358858,0.013572549390374819,0.5801407592595553,-0.012451144434640139,0.6972849753328846,0.0005818653094983271,0.3615538669042935
1.367000,-0.00952554690237155,0.00789168623698723,0.011254860904895513,0.1107165412496948,-0.012619965440089573,0.2283175304131131,0.012709905873929775,0.34561372651103517,-0.012713638670791474,0.462889654846697,0.01399079801724097,0.5798805650101957,-0.012632352705792927,0.6968899997963902,0.000980561897461327,0.3616924696816396
1.417000,-0.009350634322993618,0.008265287702593827,0.012010731212673719,0.11111853290952554,-0.012878209700692131,0.22850908030942904,0.013108444572863552,0.34566151860954014,-0.013141044172644153,0.4627553456849767,0.01402842884783606,0.579639132994369,-0.013224382618043349,0.6965035170715079,0.000277795572175785,0.36158084954739583
1.467000,-0.009860815563253267,0.00880076847581577,0.012564676030020245,0.11143447513511065,-0.013172777524103965,0.22864191297296677,0.013411257073694864,0.34566024104358645,-0.013498256450377496,0.4626041510255076,0.014076875932026929,0.5793929008005994,-0.013640743521060962,0.6961479159897255,0.00045401746720039396,0.3616440833477367
1.517000,-0.010051908630244908,0.009128137832865325,0.012920644982964117,0.11173092332454981,-0.01349928246604412,0.22878641198835745,0.013663508036394828,0.3456717524057911,-0.013731995736528654,0.46250276868664,0.014222415019469843,0.5792013158550262,-0.013779146038923941,0.6958885583887862,-0.00011470600437251538,0.3615801861636858
