frame,x,y
motor_with_onshape_mounting,-0.18978803745859507,1.2253717608059587
motor_with_onshape_mounting_2,-0.1410654334209952,1.1319722098102294
motor_with_onshape_mounting_3,-0.08112844944410989,1.0280128045034318
motor_with_onshape_mounting_4,-0.07473372665820245,0.9081833109699564
motor_with_onshape_mounting_5,-0.019232627598679858,0.8017895705376538
motor_with_onshape_mounting_6,0.040703979362471526,0.6978299478662874
motor_with_no_arms,0.04709865928136281,0.5780004520452133
