x,y
0.008236973707156273,0.36197648754655676
-0.011776243970151368,0.36220471787004743
-0.000982869112773059,0.3651965047610232
-0.025626799760746312,0.36072561597652564
-0.010666454098636174,0.36672498522355695
-0.028989811545087146,0.36442556539247406
-0.01657527059550902,0.36863825876665884
-0.03227055900074416,0.36618732653511377
-0.045099058189333074,0.3645945423604614
-0.038225750903167655,0.3662160857461081
-0.04908300619992814,0.3639945889220432
-0.040844289053371924,0.3641489631973898
-0.05004788970498347,0.36278437584773526
-0.04459655501490563,0.36322679763208066
-0.04803208121072927,0.3626347073227993
-0.04416698922148546,0.36260042010208693
-0.03977719515694658,0.3629037470128648
-0.03977719515694658,0.3629037470128648
-0.04598224513043471,0.3663260786383183
-0.0498216007132154,0.367484154901546
-0.04773672036777249,0.36737341465469386
-0.05284565267885202,0.36876848365197806
-0.05090707853651036,0.36864998527574067
-0.04913569529552031,0.3685319813878827
-0.04913569529552031,0.3685319813878827
-0.05146043972904199,0.3700322021999335
-0.04973627585762154,0.3699345566211828
-0.04973627585762154,0.3699345566211828
-0.0481580120335853,0.3697926169013195
-0.051262395358249835,0.37165464701442374
-0.0498020880554709,0.37149478262236946
-0.04850462370629864,0.3713062598691579
-0.04850462370629864,0.3713062598691579
-0.049396876836535264,0.3731048851503054
-0.049396876836535264,0.3731048851503054
-0.04831975303111613,0.3729010723601345
-0.04732216350573354,0.3726909033102054
-0.04832461850044843,0.3749254356937901
-0.04739431432525333,0.3747327875959561
-0.04739431432525333,0.3747327875959561
-0.04653530545574441,0.37454470655200084
-0.04569309066896174,0.3766773614547094
-0.04569309066896174,0.3766773614547094
-0.044982719407669264,0.37650648408836557
-0.044982719407669264,0.37650648408836557
-0.044355216437315687,0.3763439769262733
-0.042608399459621804,0.3786223606354432
-0.042608399459621804,0.3786223606354432
-0.04218102614896935,0.3784662159935183
-0.03957726863963262,0.38072571283568096
-0.03957726863963262,0.38072571283568096
-0.039338237729862224,0.380595424084793
-0.039338237729862224,0.380595424084793
-0.0356364762377018,0.3828644472710882
-0.0355335167436627,0.38275907204318105
-0.0355335167436627,0.38275907204318105
-0.03551651088448943,0.3826752349044684
-0.030992722504849995,0.3847861788081932
-0.030992722504849995,0.3847861788081932
-0.03110555428836942,0.3847433584729101
-0.03110555428836942,0.3847433584729101
-0.03129332238981772,0.38471185810359515
-0.02539766623553233,0.3866919666149397
-0.025685383121876737,0.3866936347111297
-0.025685383121876737,0.3866936347111297
-0.026065494030231978,0.3867062381231004
-0.019736539918509072,0.38832970283731955
-0.019736539918509072,0.38832970283731955
-0.020412380138946112,0.38833563539241456
-0.021254051130068202,0.3883573893502397
-0.013078935228967109,0.38953735641533166
-0.014077661159591415,0.38960602126919164
-0.015220603536071797,0.3897024939176849
-0.015220603536071797,0.3897024939176849
-0.007401721945349243,0.39045043147233044
-0.008634489881786805,0.39061917052071093
-0.008634489881786805,0.39061917052071093
-0.00990515071981063,0.3907915276355852
0.00035770988337863185,0.3908111827623758
-0.000959893666513445,0.39104707832367247
-0.002321851769104988,0.39129256890285535
-0.002321851769104988,0.39129256890285535
0.007188199529022138,0.3908738816335938
0.005751275261450806,0.3911847112361503
0.005751275261450806,0.3911847112361503
0.004325880299708956,0.3914958256642174
