time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.030000,,,,,,,,,,,,,,,,
0.080000,,,,,,,,,,,,,,,,
0.130000,-0.0633881334307917,0.02117237233879085,-0.017446780164502695,0.11208550215283046,0.010564735945264594,0.22876717050627135,0.026125814677834737,0.347749454476875,0.022285995405485988,0.4676812320751324,-0.007683562637070096,0.5838682866674947,-0.06471666996845546,0.689434024880107,,
0.180000,-0.0800617454850304,0.03201425597976777,-0.027354711011580213,0.1210018548293649,0.01419848645887195,0.2335771785008122,0.03650146862698185,0.3514862050190021,0.026885132500948844,0.4711002540803751,-0.021976122106049975,0.5807014120560182,-0.10578047286805595,0.6665870271851285,,
0.230000,-0.10237793377086096,0.04799558052068014,-0.038733918675442715,0.13055629865324744,0.013854778711230545,0.23841159035031204,0.042249723613977164,0.35499420148421434,0.030461217803257182,0.47440216096003096,-0.02810364931653591,0.5791281107983615,-0.12400606567497172,0.6512462435583595,,
0.280000,-0.11386087396770385,0.05587507087655855,-0.04495885375241169,0.1379255055357057,0.014461348565527193,0.24215054246944193,0.04580998754869803,0.35796400072747697,0.031320525457475684,0.4770793453176198,-0.034163648493392415,0.5776369048224961,-0.1368071540721596,0.6397885456723913,,
0.330000,-0.12664253458779448,0.06343324000537377,-0.05241535988561273,0.1422297542969763,0.011993659066848184,0.24346286279614768,0.04494495490892622,0.35884747612616263,0.0279123426702996,0.47762953470545977,-0.04238226256800812,0.5748528564408443,-0.14871160063498617,0.6303627052890854,,
0.380000,-0.13203060622864426,0.06774716054207135,-0.05721791270615999,0.14352853435450497,0.01025168847601618,0.24274508496906408,0.043312076280679235,0.35808946997615954,0.02331601827064564,0.47640839258968626,-0.05094772396954392,0.5706680054049956,-0.1596990513709327,0.621382511500781,,
0.430000,-0.13542119294575608,0.07354841446992562,-0.059456466699493976,0.14399760246180093,0.010400395917163435,0.24156768997681,0.043113510825116275,0.3570225187569399,0.02037786394481869,0.47484904440970754,-0.05686409446620942,0.5666838294462765,-0.16698472161921257,0.6143630475415376,,
0.481000,-0.1367108067896154,0.0765695285147849,-0.05726712423810239,0.14545518141097374,0.014351020564891459,0.2417363324969043,0.04618461899131118,0.3574346935922147,0.020651426421594177,0.4746862620357253,-0.059050710161771824,0.5643944359595164,-0.1699590917520375,0.6102100806709788,,
