time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.046000,,,,,,,,,,,,,,,7.599783411870306e-07,0.3616743510323176
0.096000,2.7198663323100654e-08,1.265781136000438e-05,5.4771634349183064e-08,0.10535833015553396,3.733744079607805e-07,0.22535833010850476,6.919771939316486e-07,0.3453583300614756,1.0105799842451124e-06,0.46535833001444643,1.3291827684149967e-06,0.5853583299674173,1.6477855384516803e-06,0.7053583299203882,7.524407659873059e-07,0.3616738873161026
0.146000,2.7201740007190513e-08,1.265798450719153e-05,4.3645721187337224e-08,0.10535764591217821,3.6224866475427053e-07,0.22535764589549465,6.808516178664994e-07,0.34535764587881107,9.994545743308482e-07,0.4653576458621276,1.3180575260589389e-06,0.585357645845444,1.6366604668915059e-06,0.7053576458287604,7.503465073773921e-07,0.36167375896069154
0.196000,2.720646255457687e-08,1.2658257969145809e-05,3.8682602312283295e-08,0.10535734176034892,3.572855915403018e-07,0.22535734175214056,6.758885881483763e-07,0.3453573417439323,9.94491587346904e-07,0.465357341735724,1.3130945828857193e-06,0.5853573417275154,1.6316975700104243e-06,0.7053573417193071,7.482668284004315e-07,0.3616736316258781
0.246000,2.7208097934859136e-08,1.2658354567491688e-05,3.370130422185285e-08,0.1053570374385301,3.5230432530059e-07,0.22535703743571306,6.709073520883486e-07,0.34535703743289603,9.89510380878978e-07,0.46535703743007906,1.3081134068386096e-06,0.5853570374272619,1.6267164262958e-06,0.7053570374244447,7.461436406627666e-07,0.36167350207509735
0.296000,2.7209735804026677e-08,1.2658452147564003e-05,3.269116856823751e-08,0.10535697583925357,3.51294191744492e-07,0.22535697583715178,6.69897219338314e-07,0.34535697583504993,9.885002484810556e-07,0.4653569758329482,1.3071032754326903e-06,0.5853569758308464,1.6257062973582984e-06,0.7053569758287446,7.450857887473775e-07,0.36167343773934896
0.346000,2.7209735804026677e-08,1.2658452147564003e-05,3.06861912558341e-08,0.10535685390032423,3.492892210663128e-07,0.22535685389926502,6.678922542955933e-07,0.3453568538982058,9.86495288722852e-07,0.46535685389714665,1.3050983214538235e-06,0.5853568538960874,1.6237013503003876e-06,0.7053568538950282,7.450857838029296e-07,0.361673437739356
0.396000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990921604486e-07,0.22535673335678766,6.659021299833156e-07,0.34535673335627143,9.845051687327694e-07,0.4653567333557553,1.3031082061688503e-06,0.5853567333552392,1.621711240603759e-06,0.705356733354723,7.440357679309736e-07,0.36167337413973766
0.446000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990911445408e-07,0.22535673335678766,6.659021273550399e-07,0.34535673335627143,9.845051642834832e-07,0.4653567333557553,1.303108200195786e-06,0.5853567333552392,1.621711233790777e-06,0.705356733354723,7.440357649219405e-07,0.3616733741397386
0.496000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990903587407e-07,0.22535673335678766,6.659021253219519e-07,0.34535673335627143,9.845051608416568e-07,0.4653567333557553,1.3031081955752705e-06,0.5853567333552392,1.6217112285208255e-06,0.705356733354723,7.440357625911969e-07,0.36167337413973916
0.546000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990897500997e-07,0.22535673335678766,6.659021237469155e-07,0.34535673335627143,9.845051581748108e-07,0.4653567333557553,1.303108191994409e-06,0.5853567333552392,1.62171122443548e-06,0.705356733354723,7.440357607831069e-07,0.36167337413973943
0.596000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990892789788e-07,0.22535673335678766,6.659021225276423e-07,0.34535673335627143,9.845051561101862e-07,0.4653567333557553,1.3031081892219817e-06,0.5853567333552392,1.6217112212721979e-06,0.705356733354723,7.440357593820834e-07,0.36167337413973966
0.646000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908891433916e-07,0.22535673335678766,6.659021215838572e-07,0.34535673335627143,9.845051545119576e-07,0.4653567333557553,1.3031081870757417e-06,0.5853567333552392,1.6217112188232551e-06,0.705356733354723,7.440357582969115e-07,0.36167337413973977
0.696000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908863211583e-07,0.22535673335678766,6.659021208533374e-07,0.34535673335627143,9.845051532748175e-07,0.4653567333557553,1.3031081854143484e-06,0.5853567333552392,1.6217112169274698e-06,0.705356733354723,7.440357574564789e-07,0.3616733741397398
0.746000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908841368657e-07,0.22535673335678766,6.659021202879029e-07,0.34535673335627143,9.845051523172061e-07,0.4653567333557553,1.3031081841283038e-06,0.5853567333552392,1.6217112154599454e-06,0.705356733354723,7.440357568057446e-07,0.3616733741397399
0.796000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990882446314e-07,0.22535673335678766,6.659021198502505e-07,0.34535673335627143,9.845051515759725e-07,0.4653567333557553,1.3031081831328218e-06,0.5853567333552392,1.6217112143239553e-06,0.705356733354723,7.440357563018457e-07,0.3616733741397399
0.846000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908811378873e-07,0.22535673335678766,6.659021195115019e-07,0.34535673335627143,9.845051510022264e-07,0.4653567333557553,1.303108182362257e-06,0.5853567333552392,1.6217112134446067e-06,0.705356733354723,7.440357559117937e-07,0.36167337413973993
0.896000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908801252335e-07,0.22535673335678766,6.659021192493075e-07,0.34535673335627143,9.845051505581226e-07,0.4653567333557553,1.303108181765792e-06,0.5853567333552392,1.621711212763917e-06,0.705356733354723,7.440357556097789e-07,0.36167337413973993
0.946000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990879341455e-07,0.22535673335678766,6.659021190463669e-07,0.34535673335627143,9.845051502143693e-07,0.4653567333557553,1.303108181304094e-06,0.5853567333552392,1.6217112122370126e-06,0.705356733354723,7.440357553759847e-07,0.36167337413973993
0.996000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990878734839e-07,0.22535673335678766,6.659021188892893e-07,0.34535673335627143,9.845051499482917e-07,0.4653567333557553,1.3031081809467138e-06,0.5853567333552392,1.6217112118291514e-06,0.705356733354723,7.440357551949781e-07,0.36167337413973993
1.046000,-0.0007344383279526375,0.00011240346983562913,2.869605698374753e-08,0.10535673335730378,3.472990878265357e-07,0.22535673335678766,6.659021187677115e-07,0.34535673335627143,9.845051497423399e-07,0.4653567333557553,1.3031081806700834e-06,0.5853567333552392,1.6217112115134377e-06,0.705356733354723,7.440357550548776e-07,0.36167337413973993
1.096000,-0.00313356940407317,0.0008388276754162336,0.0007233501137479607,0.10563687647898527,-0.002692433482832633,0.22558825156847725,0.003950462975306922,0.3454042433482521,-0.0010385573273574682,0.46530048866268797,0.0027932204707371115,0.5852392957248305,0.005372928055732284,0.705211563644715,0.003403329868885752,0.3619557526904852
1.146000,-0.004279904602374879,0.0013562946390531753,0.0007642032541485327,0.10621969337778467,-0.004765553291546763,0.22609221565483179,0.007557079977627347,0.3454578406850224,-0.0011040777833261767,0.4651448665632291,0.006616304451325777,0.584896256731288,0.01113259037962383,0.704811238797699,0.0042144407014396154,0.362178584525914
1.196000,-0.004185688439809618,0.002052389992495851,0.000965038341545401,0.10681705271437394,-0.005775560040524716,0.22662758757381596,0.009801000760899584,0.34561233698653493,-0.0015132660596886552,0.4650777600627908,0.009054896013926575,0.5846114951022013,0.01370854019036651,0.7045212256631159,0.0031871134930174048,0.36200611651480324
1.246000,-0.004126510034046769,0.0024252525598976336,0.0012811468821874094,0.10735484325571024,-0.006191109522739983,0.2271219728275657,0.011150603576122218,0.34586229869208396,-0.002140304810600719,0.4651239927233292,0.010458348621370593,0.5844608015073316,0.014353099894938638,0.704397580259486,0.0037481677210492084,0.3624912406781088
1.296000,-0.004050039223383307,0.0028074899916419632,0.001364733270212552,0.10777046934249891,-0.006263485204525497,0.22752776604696695,0.012165007454351956,0.3461042840896747,-0.0025141918109493617,0.4652030703280203,0.011987489992705628,0.5843236024945918,0.014622655558618866,0.7042946648495741,0.0038792461051220858,0.36252458585350783
1.346000,-0.0039058979281331382,0.002953664356434043,0.0013183114178678193,0.10806865014517951,-0.006164368565504201,0.22783512846193277,0.012906697473885951,0.3463099962957601,-0.002759995491327407,0.4652829114894899,0.01342364680892663,0.5841866102764207,0.014623323537689874,0.7041806126923674,0.003956292971902725,0.36262304070683465
1.396000,-0.0036322132215326455,0.0031199974145367675,0.0013335158663791628,0.10819991699999779,-0.005763412813513585,0.22798984807343767,0.013684593989946342,0.34640339456223934,-0.0026904305277575744,0.46528086522991957,0.015090781709861653,0.5839561427698043,0.014721850854653957,0.703955549280355,0.004590502753225519,0.36260282841466746
1.446000,-0.003955435994444773,0.003491405554364002,0.001180094867164654,0.1083878576035957,-0.00539028685158156,0.22820780316559616,0.014245532300178906,0.34659033057939864,-0.002636324565433292,0.465396866045759,0.016630929367978615,0.5838399372840579,0.01465401319333347,0.7038236062184291,0.004868882442637684,0.36268312013881765
1.496000,-0.0039033276595110394,0.0032754069063043443,0.000698133441323895,0.10893850950056073,-0.005285070687623389,0.22878864277547215,0.01432241502582993,0.34717529140816733,-0.002995369523120416,0.465918511351197,0.017652422356422816,0.5841281598823481,0.013903452764852338,0.7040689693271501,0.004666484444632781,0.36273464545902506
1.546000,-0.004216948443899761,0.0031508999631801628,0.00047613344564232567,0.1084290339804204,-0.004785603907759441,0.22831359695233688,0.01481799184211254,0.34670149636667036,-0.0026901769048858146,0.4654173663457551,0.019283751017159467,0.5833883048374978,0.01400347371777091,0.7032720526503997,0.005384369693796238,0.36253902208674854
1.596000,-0.004207798847079394,0.0030339783927790065,-0.00024425645543635095,0.10837581896091286,-0.004563000321795557,0.22829807899270016,0.015033935067362399,0.34668709927430097,-0.0024487002764800097,0.4654067583920509,0.020949369271971878,0.5831035312505753,0.014158503269979496,0.7029112277422335,0.005379230621756387,0.3623625415415062
