frame,x,y
motor_with_onshape_mounting,0.4078683652771327,-0.009325330087013766
motor_with_onshape_mounting_2,0.404758392435884,0.0958986023040707
motor_with_onshape_mounting_3,0.41831327494317766,0.21513058274619465
motor_with_onshape_mounting_4,0.4029551989863042,0.33414373119116336
motor_with_onshape_mounting_5,0.4215647298709345,0.45269197183690385
motor_with_onshape_mounting_6,0.4136423470435199,0.5724301689597613
motor_with_no_arms,0.4109591686623774,0.6924001675164081
