frame,x,y
motor_with_onshape_mounting,0.5749610971081027,0.05376987447406162
motor_with_onshape_mounting_2,0.5174439008408757,0.14202590918549202
motor_with_onshape_mounting_3,0.45662531144965685,0.2454720264855716
motor_with_onshape_mounting_4,0.46596678167923966,0.3651078778594339
motor_with_onshape_mounting_5,0.4682060582748616,0.4850869828749641
motor_with_onshape_mounting_6,0.531363096637478,0.5871222145611747
motor_with_no_arms,0.6112267502123232,0.6766866988039335
