frame,x,y
motor_with_onshape_mounting,-0.5406343055438559,-1.220089879595733
motor_with_onshape_mounting_2,-0.4653356154689314,-1.2937611857737803
motor_with_onshape_mounting_3,-0.3894646713844909,-1.386732148142325
motor_with_onshape_mounting_4,-0.35954569316049245,-1.5029425381340398
motor_with_onshape_mounting_5,-0.3851365684560574,-1.62018206688437
motor_with_onshape_mounting_6,-0.43266347867155763,-1.730369147821114
motor_with_no_arms,-0.4562308547392451,-1.848032135991893
