frame,x,y
motor_with_onshape_mounting,-0.12785114765440975,0.13139281208064907
motor_with_onshape_mounting_2,-0.034782556275664206,0.18008322690532566
motor_with_onshape_mounting_3,0.04441368409802654,0.27023840152482587
motor_with_onshape_mounting_4,0.07719980059318682,0.3856726709822351
motor_with_onshape_mounting_5,0.0499439634193761,0.5025363494283406
motor_with_onshape_mounting_6,-0.03161500564553753,0.59055983814055
motor_with_no_arms,-0.1445937659806588,0.6310048590101103
