frame,x,y
motor_with_onshape_mounting,-0.3561546663621775,1.6244620199099944
motor_with_onshape_mounting_2,-0.34751148608794147,1.5194732273900333
motor_with_onshape_mounting_3,-0.2651378471550041,1.4322116458724983
motor_with_onshape_mounting_4,-0.2444432431715608,1.3140095588944507
motor_with_onshape_mounting_5,-0.17042343152765133,1.2195581561298665
motor_with_onshape_mounting_6,-0.13897081508888282,1.1037534372313922
motor_with_no_arms,-0.07392944128131362,1.0029089049392397
