time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.023000,,,,,,,,,,,,,,,,
0.073000,2.7724613131750043e-08,1.2629537824782176e-05,2.6702594428038528e-08,0.10535768914520859,3.452660950660041e-07,0.2253576891260787,6.638295944847298e-07,0.3453576891069488,9.823930929325638e-07,0.4653576890878188,1.3009565907893148e-06,0.5853576890686889,1.6195200883170602e-06,0.7053576890495591,,
0.123000,-0.005709172145091719,0.0017154943595563278,0.0010740137501928342,0.105545545573005,-0.0009104248058725466,0.2255284556273116,0.0037308021026917423,0.3454380732258052,7.085765953944272e-05,0.4653815441384772,0.006386327149369388,0.5852146671501095,0.0010515494158388928,0.7050953004613413,,
0.173000,-0.009433152374183641,0.0029589422083903267,0.0028707596582374564,0.10650233637432246,-0.001800830962586996,0.2264032805655729,0.012069407410744887,0.3455952356956125,0.002708675103728842,0.4652201652370889,0.021233126223996587,0.583778834877802,0.007197493451036097,0.7029443456961771,,
0.223000,-0.014116839777447805,0.006486890337389142,0.0010603939181455715,0.10884307630436878,-0.004742230606322737,0.22870262249418885,0.01571100100455395,0.34694668125493927,0.0032623737826090946,0.4662991414386562,0.03024937868231741,0.5832251685312767,0.011193013555534197,0.7017022959500687,,
0.273000,-0.015924572811056248,0.007850528621011963,-0.0006235080379599339,0.1111612402296837,-0.00802177701137748,0.2309327787781919,0.01597149597743989,0.3485094919124044,0.0006292338768726213,0.46752449321632045,0.03238400697464283,0.583246561270754,0.009165445015507923,0.7009786895391992,,
0.323000,-0.017643159262277552,0.009376612517284777,-0.000912407427085142,0.11227013841116211,-0.009375824082897811,0.23196847391234468,0.017193073797917333,0.34898737909241484,-0.00013430100769644404,0.4677270065975189,0.03504972243596202,0.5824503071359136,0.00895388658757737,0.6995757422080938,,
0.373000,-0.019505732628390813,0.010383062968950956,-0.0019086942625931927,0.11352020021735576,-0.011207601734814625,0.2331590785596607,0.017106445318865605,0.34977004480991525,-0.0017067985595780218,0.4682859376328132,0.03581954580542133,0.5822663724746128,0.007611738857404373,0.6989038193527449,,
0.423000,-0.021099277295268233,0.011319267612420745,-0.002433841499201419,0.11470747308002435,-0.01255822472678729,0.23427928921096972,0.016926724317648956,0.35060036936761935,-0.003211435314164856,0.46889785430398734,0.035945576714078664,0.582328970744944,0.0059360364925308134,0.6985148550675617,,
0.473000,-0.021173697054145988,0.011681068153669129,-0.003195151034975724,0.11523766537360283,-0.01373254952851604,0.23477411564553285,0.016860049429559286,0.35080899334496884,-0.00407488790650987,0.46896874909053277,0.03653294911002974,0.581889090078238,0.005360284969178921,0.697769477548961,,
0.523000,-0.02141989162407324,0.012197016823640227,-0.003016399171787254,0.11558519314322904,-0.014010183714950731,0.2350805348931548,0.017297248441678306,0.3509245882072033,-0.0043867986790141825,0.4689491708012183,0.03720080154110326,0.5815123597262014,0.005001742226305183,0.6971117566608988,,
