time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.045000,,,,,,,,,,,,,,,,
0.160000,,,,,,,,,,,,,,,,
0.164000,,,,,,,,,,,,,,,,
0.214000,,,,,,,,,,,,,,,,
0.264000,,,,,,,,,,,,,,,,
0.314000,,,,,,,,,,,,,,,,
0.364000,,,,,,,,,,,,,,,,
0.414000,,,,,,,,,,,,,,,,
0.464000,,,,,,,,,,,,,,,7.436556948324067e-07,0.3616732872129961
0.514000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.462471293204075e-07,0.22535666740288865,6.647932750424795e-07,0.34535666740222903,9.833394202487634e-07,0.4653566674015695,1.3018855651290957e-06,0.5853566674009097,1.6204317099223269e-06,0.7053566674002499,7.436556956426814e-07,0.3616732872130008
0.564000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.4624712944960205e-07,0.22535666740288865,6.647932754343533e-07,0.34535666740222903,9.833394210193047e-07,0.4653566674015695,1.3018855663515243e-06,0.5853566674009097,1.620431711621504e-06,0.7053566674002499,7.436556962726168e-07,0.3616732872130036
0.614000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.462471295496718e-07,0.22535666740288865,6.647932757379566e-07,0.34535666740222903,9.833394216163822e-07,0.4653566674015695,1.30188556729887e-06,0.5853566674009097,1.620431712938416e-06,0.7053566674002499,7.436556967617805e-07,0.3616732872130053
0.664000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.462471296271661e-07,0.22535666740288865,6.647932759731176e-07,0.34535666740222903,9.833394220789283e-07,0.4653566674015695,1.3018855680328402e-06,0.5853566674009097,1.6204317139587851e-06,0.7053566674002499,7.436556971413319e-07,0.36167328721300623
0.714000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.4624712968716637e-07,0.22535666740288865,6.647932761552375e-07,0.34535666740222903,9.833394224372024e-07,0.4653566674015695,1.3018855686014153e-06,0.5853566674009097,1.620431714749275e-06,0.7053566674002499,7.436556974357444e-07,0.36167328721300684
0.764000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.4624712973362893e-07,0.22535666740288865,6.647932762962824e-07,0.34535666740222903,9.833394227147082e-07,0.4653566674015695,1.3018855690418515e-06,0.5853566674009097,1.620431715361652e-06,0.7053566674002499,7.436556976639359e-07,0.3616732872130072
0.814000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.46247129769609e-07,0.22535666740288865,6.647932764055156e-07,0.34535666740222903,9.833394229296522e-07,0.4653566674015695,1.3018855693830222e-06,0.5853566674009097,1.6204317158360426e-06,0.7053566674002499,7.436556978408837e-07,0.3616732872130074
0.864000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.462471297974623e-07,0.22535666740288865,6.647932764901018e-07,0.34535666740222903,9.833394230961242e-07,0.4653566674015695,1.3018855696472863e-06,0.5853566674009097,1.620431716203522e-06,0.7053566674002499,7.436556979779408e-07,0.3616732872130075
0.914000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.4624712981903886e-07,0.22535666740288865,6.647932765556157e-07,0.34535666740222903,9.833394232250682e-07,0.4653566674015695,1.3018855698519938e-06,0.5853566674009097,1.620431716488197e-06,0.7053566674002499,7.43655698084178e-07,0.36167328721300757
0.964000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.4624712983572774e-07,0.22535666740288865,6.647932766063361e-07,0.34535666740222903,9.833394233249247e-07,0.4653566674015695,1.3018855700105476e-06,0.5853566674009097,1.620431716708709e-06,0.7053566674002499,7.436556981664866e-07,0.3616732872130076
1.014000,2.7826681672307136e-08,1.254816270378217e-05,2.7700983008996108e-08,0.10535666740354828,3.462471298486665e-07,0.22535666740288865,6.647932766456306e-07,0.34535666740222903,9.83339423402281e-07,0.4653566674015695,1.3018855701333776e-06,0.5853566674009097,1.6204317168795417e-06,0.7053566674002499,7.436556982302853e-07,0.3616732872130076
1.064000,-0.0024297908629829224,0.0004777144274344721,2.7700983008996108e-08,0.10535666740354828,3.4624712985866846e-07,0.22535666740288865,6.647932766760439e-07,0.34535666740222903,9.833394234621775e-07,0.4653566674015695,1.3018855702285021e-06,0.5853566674009097,1.6204317170118548e-06,0.7053566674002499,0.013077168188396406,0.3618057103270835
1.114000,-0.009223572803913744,0.0036995939155524517,0.003355819897141092,0.10644282584751383,-0.007414104193608801,0.22595855170441917,-0.0028374120632078826,0.3458712444799777,0.009350070282483308,0.4652507455424149,-1.8811849160031008e-06,0.5848857780239229,0.0005535139850765536,0.7048844927448049,-3.067908470473068e-05,0.36199161249372935
1.164000,-0.01231489250446238,0.005767458016342087,0.004381540289005904,0.1085875312988692,-0.014324044603831902,0.22712065238327395,-0.004974775249043214,0.346755894515221,0.016786680901020746,0.46476622849141525,0.0003913993722294406,0.5836409293111828,0.0026023244055981623,0.70362056008249,0.005404020830837781,0.3636800145645112
1.214000,-0.013116700109605146,0.008029505748069871,0.005036792647980957,0.1104212909865864,-0.018265882102221912,0.22813698583986725,-0.004884706737148725,0.34738858410740336,0.021955527678228844,0.4643484122914572,0.0011567931109963438,0.5825322187462236,0.0056186445002657116,0.7024492375501173,0.0003510313159358156,0.36282214050227624
1.264000,-0.013309652007440874,0.00905193248629462,0.0057213322260299265,0.11188335077292268,-0.020362896702526525,0.22901384645436135,-0.0038601700119885295,0.3478735837674214,0.0253555277692472,0.46426271112912015,0.0016349172683952327,0.5818946577549841,0.00823049528049797,0.7017131357664463,0.0014986939257248446,0.36350399957685375
