time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.191000,,,,,,,,,,,,,,,,
0.325000,,,,,,,,,,,,,,,,
0.347000,,,,,,,,,,,,,,,,
0.397000,,,,,,,,,,,,,,,,
0.447000,,,,,,,,,,,,,,,,
0.497000,-0.03413062166454795,0.020061883228721798,0.010914885769119968,0.11551821805989872,-0.02779585369191808,0.22910289418471597,0.01244008720746375,0.34215628449186875,-0.01437269400027454,0.45912241105809276,0.014011898733030208,0.5757170717221404,-0.0006180922596326424,0.6948219136201699,-0.006078047095461198,0.3614893132512888
0.547000,-0.03372270165248708,0.0195667038167519,0.010879530631880581,0.11523478541542664,-0.027468724158753177,0.22894235488427347,0.012366612055123342,0.34213752257586444,-0.014194105185563317,0.45916114540331016,0.013898203413830551,0.5758265738624575,-0.0005984771540664471,0.6949477149437634,-0.006004052577863801,0.361399866586597
0.597000,-0.032923508195244214,0.018599785324585467,0.01083096863104293,0.11484639608844521,-0.027041864135954052,0.22871319782715688,0.012235647821835213,0.34210313148268784,-0.01399983705553182,0.4592000969995168,0.013681190501268724,0.575963793041564,-0.0006512901584944941,0.6951048019265718,-0.006628920774543096,0.3610512316431336
0.647000,-0.032307936595331696,0.017870360781875906,0.01076424162011512,0.11434145560727638,-0.02645907507820633,0.22842223704734385,0.012100383558699399,0.34205835872363444,-0.01368415428610309,0.45925544745936187,0.013473937395355996,0.5761418797610685,-0.0006202539684921557,0.6953113127957153,-0.006283758710292284,0.36100035259560426
0.697000,-0.031214856681371094,0.016694626537938413,0.010620343872416504,0.11382274479941158,-0.02582059241149707,0.228155846579918,0.01190364495916462,0.34207196446848526,-0.013333561821430962,0.4593881329786842,0.013221262930232895,0.5764130930616017,-0.0005767622409195011,0.6956171806650736,-0.006981088291196338,0.3607168788623704
0.747000,-0.030396056918594656,0.015796305105294162,0.01050164939652759,0.11331256771016576,-0.0249845626306511,0.22794558544505977,0.011739832738618616,0.34218795404783514,-0.01282724735216452,0.459646281020973,0.013009299698248357,0.5768319151070035,-0.0004217778992901926,0.6960779052047895,-0.006379626926977161,0.36072915713766174
0.797000,-0.028999809347889587,0.01439533934188764,0.010313225428600758,0.1127922499900143,-0.024185763839505308,0.2277262299065838,0.011442929304308794,0.3423150436052123,-0.012441913928017714,0.4599139988036205,0.012599466710676525,0.5772721227478387,-0.0004727595271314146,0.6965579848656216,-0.007105741207936632,0.36039459445672745
0.847000,-0.027877696479479488,0.013268959212809935,0.010189214896819898,0.11201418682169881,-0.02311298746677451,0.22730062710765148,0.011250011979418863,0.34227533853035286,-0.011799100927958196,0.4600409463794321,0.012334182334947985,0.5775891689860405,-0.0002839299230300192,0.6969239218546024,-0.00643196949877356,0.36035202724571447
0.897000,-0.026148872330923688,0.011870760670046273,0.009963573115394947,0.11125510894677287,-0.022017306769269062,0.22691505578340132,0.01088312925271484,0.3423167944973517,-0.011255029849392622,0.4602570416609024,0.011821252168100933,0.5780173286998743,-0.00031746671738889023,0.697401797956075,-0.007349391486849398,0.3602512605657817
