frame,x,y
motor_with_onshape_mounting,-0.021008418442281268,-0.09643042058019485
motor_with_onshape_mounting_2,-0.1245552304717263,-0.07646879939005498
motor_with_onshape_mounting_3,-0.24265338408178455,-0.09774851057379459
motor_with_onshape_mounting_4,-0.35599462167226464,-0.0583306991759175
motor_with_onshape_mounting_5,-0.47461726050683406,-0.07645994491946105
motor_with_onshape_mounting_6,-0.5927262315181855,-0.055240355722668125
motor_with_no_arms,-0.7122016332425094,-0.04403194893213687
