frame,x,y
motor_with_onshape_mounting,-0.37948887700970796,-0.3290613396736071
motor_with_onshape_mounting_2,-0.4846760531232511,-0.3233153966010593
motor_with_onshape_mounting_3,-0.5947030416870723,-0.27541903152419056
motor_with_onshape_mounting_4,-0.7067049396930267,-0.2323426477035429
motor_with_onshape_mounting_5,-0.8265728257921983,-0.2379720244111376
motor_with_onshape_mounting_6,-0.928392557328555,-0.3014759004335054
motor_with_no_arms,-1.0096412997409403,-0.3897858197880479
