time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.015000,,,,,,,,,,,,,,,,
0.065000,,,,,,,,,,,,,,,,
0.115000,,,,,,,,,,,,,,,7.429410259619329e-07,0.3616743263672817
0.165000,,,,,,,,,,,,,,,7.432524519846144e-07,0.36167392602805326
0.215000,,,,,,,,,,,,,,,7.434048868460515e-07,0.36167373048332424
0.265000,,,,,,,,,,,,,,,7.435048411401214e-07,0.36167360251546843
0.315000,2.7665396453094133e-08,1.2686526326721649e-05,2.7477840063077553e-08,0.10535708097341884,3.4605058777537784e-07,0.22535708097040386,6.646233349747357e-07,0.34535708096738893,9.83196081745727e-07,0.46535708096437406,1.301768828269419e-06,0.5853570809613591,1.620341574669803e-06,0.7053570809583442,7.435543774355034e-07,0.3616735392019768
0.365000,2.7665318431984797e-08,1.2686623685520448e-05,2.76201461759022e-08,0.10535689928648788,3.4619289332641216e-07,0.22535689928531172,6.647656400807038e-07,0.34535689928413554,9.833383865032933e-07,0.4653568992829596,1.3019111327342398e-06,0.5853568992817832,1.6204838788749411e-06,0.7053568992806073,7.43604691961378e-07,0.36167347500002045
0.415000,2.7665240551551374e-08,1.2686721935481767e-05,2.76201461759022e-08,0.10535689928648788,3.46192893429118e-07,0.22535689928531172,6.647656403764272e-07,0.34535689928413554,9.83338387066881e-07,0.4653568992829596,1.3019111336088492e-06,0.5853568992817832,1.6204838800862436e-06,0.7053568992806073,7.436546832964527e-07,0.3616734113993465
0.465000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.4628764361384815e-07,0.2253567787406844,6.64860390221007e-07,0.3453567787401205,9.834331366292666e-07,0.46535677873955655,1.3020058829224887e-06,0.5853567787389927,1.620578629171046e-06,0.7053567787384287,7.436546836522054e-07,0.3616734113993478
0.515000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.4628764367530637e-07,0.2253567787406844,6.648603903979708e-07,0.3453567787401205,9.834331369665642e-07,0.46535677873955655,1.3020058834460057e-06,0.5853567787389927,1.6205786298961984e-06,0.7053567787384287,7.436546839275303e-07,0.36167341139934855
0.565000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.462876437228175e-07,0.2253567787406844,6.648603905347785e-07,0.3453567787401205,9.83433137227335e-07,0.46535677873955655,1.3020058838507623e-06,0.5853567787389927,1.620578630456874e-06,0.7053567787384287,7.436546841404982e-07,0.361673411399349
0.615000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.462876437595823e-07,0.2253567787406844,6.648603906406701e-07,0.3453567787401205,9.834331374292088e-07,0.46535677873955655,1.3020058841641418e-06,0.5853567787389927,1.6205786308910056e-06,0.7053567787384287,7.43654684305444e-07,0.3616734113993492
0.665000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.462876437880472e-07,0.2253567787406844,6.648603907226724e-07,0.3453567787401205,9.834331375855677e-07,0.46535677873955655,1.3020058844068934e-06,0.5853567787389927,1.6205786312273196e-06,0.7053567787384287,7.436546844332526e-07,0.3616734113993494
0.715000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.4628764381009684e-07,0.2253567787406844,6.648603907861823e-07,0.3453567787401205,9.834331377066762e-07,0.46535677873955655,1.3020058845949345e-06,0.5853567787389927,1.6205786314878513e-06,0.7053567787384287,7.436546845322557e-07,0.3616734113993495
0.765000,2.7665240551551374e-08,1.2686721935481767e-05,2.7714896770692515e-08,0.10535677874124832,3.4628764382715376e-07,0.2253567787406844,6.648603908353506e-07,0.3453567787401205,9.83433137800462e-07,0.46535677873955655,1.3020058847405746e-06,0.5853567787389927,1.6205786316896552e-06,0.7053567787384287,7.436546846089865e-07,0.36167341139934955
