time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,-0.006575536725109063,0.3612323923023193
0.070000,-0.05633431426127173,0.027055801697294143,-0.0040339828122047325,0.1167893958951971,-0.041099980722394666,0.23092138877590432,0.016964688808423008,0.33593802627814445,-0.0031988666853702205,0.4542318597177991,0.0029012177695573044,0.5740767134648113,6.788295673224726e-05,0.6940432596926595,-0.0066938110609535625,0.36241670260467235
0.120000,-0.05735176450693807,0.029168990151501005,-0.003717056391345716,0.11870887706831465,-0.04241131439594079,0.2322991688958904,0.017835949654357863,0.3360790666336198,-0.003280313769785312,0.45420655462435877,0.0029854901105384746,0.5740428583963517,-6.591965999684646e-05,0.6940040558662512,-0.008607167701439114,0.36268001657979976
0.170000,-0.05853760733538475,0.03179800178548866,-0.003373189932010655,0.12031725142805692,-0.04333592752403189,0.2334675037660488,0.01864692979968348,0.3362202428924972,-0.0032043831551234053,0.4542139720570213,0.003215076940100675,0.5740421429188259,1.2176692573258319e-05,0.6939993912617433,-0.008550271621188446,0.3634923708863034
0.220000,-0.05915462502644404,0.03322297398533796,-0.0030848924967395303,0.12163702255026093,-0.044109709258764396,0.23440654152432705,0.01924303176732199,0.3363203786833784,-0.0032406967910622447,0.45419523584177696,0.00326855427565928,0.5740185626631867,-9.297183482138288e-05,0.6939714706821613,-0.009791137089760073,0.3636455158930155
0.270000,-0.059858852137689815,0.03489501768333447,-0.0028508510984737584,0.12271005457958278,-0.04467631804121383,0.23518507542875505,0.019760188133070768,0.33641716852205916,-0.0031898357886483847,0.45420212682316197,0.0034165663973393587,0.5740201365302046,-4.157610643180237e-05,0.6939702980574973,-0.009855437810659638,0.36413317531658274
0.320000,-0.06019509888655866,0.035706216561757105,-0.002674855459254784,0.12352661274594726,-0.04512871961042801,0.2357659526345697,0.02011452885190823,0.3364799959953735,-0.0032105094623099822,0.45419126388269293,0.0034507416456448226,0.5740062367937476,-0.0001005974088954878,0.6939536752445944,-0.010695036897828483,0.36417594301900114
0.370000,-0.060845054063069975,0.036510385884811515,-0.002551762276882745,0.12411012458722118,-0.045424997903395534,0.2361899428727337,0.020386386617418796,0.3365336605009614,-0.0031827535674889135,0.4541962953131403,0.0035317177494041327,0.5740082975288391,-6.873190546792529e-05,0.6939542718768044,-0.011053833102418753,0.36434547914859855
0.420000,-0.06093434018799473,0.036661120802079145,-0.002755707705008957,0.12441218170394165,-0.04580014106436231,0.23642636272669304,0.02040001758615395,0.33651401925180124,-0.003236076307136411,0.45416322265971754,0.0035839419073268874,0.5739692632062197,3.0208234508631582e-05,0.6939166307317574,-0.01159685791381318,0.3642222107062254
