frame,x,y
motor_with_onshape_mounting,0.6696476132553157,0.9787148908171692
motor_with_onshape_mounting_2,0.5643848255618539,0.9828496856723498
motor_with_onshape_mounting_3,0.4787675786938326,0.8987682546739841
motor_with_onshape_mounting_4,0.3588600837200484,0.9034791621350893
motor_with_onshape_mounting_5,0.26202254179708095,0.8326096307812418
motor_with_onshape_mounting_6,0.1521131198559006,0.784444093635319
motor_with_no_arms,0.046074100074635305,0.7282682422058362
