frame,x,y
motor_with_onshape_mounting,0.3715097211488236,-0.14493285420701055
motor_with_onshape_mounting_2,0.44304516687346307,-0.06766472283882248
motor_with_onshape_mounting_3,0.5187897151424568,0.02540924455990501
motor_with_onshape_mounting_4,0.615207000948744,0.0968494782933294
motor_with_onshape_mounting_5,0.6710861502052814,0.2030451499327881
motor_with_onshape_mounting_6,0.7744168500553497,0.2640596274287404
motor_with_no_arms,0.838686859095982,0.36539750749481614
