time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,2.7636818937936675e-08,0.012649820990275406
0.017000,,,,,,,,,,,,,,,7.430956676480636e-07,0.3616737090429848
0.067000,,,,,,,,,,,,,,,7.433749280399426e-07,0.36167351677739634
0.117000,,,,,,,,,,,,,,,7.434705425019089e-07,0.36167345168030307
0.167000,,,,,,,,,,,,,,,7.435641027083604e-07,0.36167338828711154
0.217000,,,,,,,,,,,,,,,7.436586882146365e-07,0.36167332458713436
0.267000,,,,,,,,,,,,,,,7.436586889017087e-07,0.3616733245871408
0.317000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647477466908e-07,0.22535670396753682,6.64818231218589e-07,0.3453567039668839,9.833717144022103e-07,0.4653567039662311,1.3019251973878e-06,0.5853567039655783,1.6204786802898101e-06,0.7053567039649254,7.436586894368017e-07,0.3616733245871446
0.367000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647478404006e-07,0.22535670396753682,6.648182314882515e-07,0.3453567039668839,9.83371714912573e-07,0.4653567039662311,1.3019251981833084e-06,0.5853567039655783,1.620478681394594e-06,0.7053567039649254,7.436586898529982e-07,0.36167332458714685
0.417000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.4626474791299145e-07,0.22535670396753682,6.648182316972064e-07,0.3453567039668839,9.833717153081315e-07,0.4653567039662311,1.3019251987999662e-06,0.5853567039655783,1.6204786822510683e-06,0.7053567039649254,7.436586901762872e-07,0.3616733245871481
0.467000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.4626474796919997e-07,0.22535670396753682,6.648182318590562e-07,0.3453567039668839,9.833717156145823e-07,0.4653567039662311,1.301925199277775e-06,0.5853567039655783,1.62047868291475e-06,0.7053567039649254,7.436586904271434e-07,0.36167332458714896
0.517000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.4626474801272217e-07,0.22535670396753682,6.648182319844016e-07,0.3453567039668839,9.833717158519555e-07,0.4653567039662311,1.3019251996479245e-06,0.5853567039655783,1.6204786834289272e-06,0.7053567039649254,7.43658690621634e-07,0.3616733245871494
0.567000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647480464221e-07,0.22535670396753682,6.648182320814716e-07,0.3453567039668839,9.833717160358137e-07,0.4653567039662311,1.3019251999346562e-06,0.5853567039655783,1.6204786838272548e-06,0.7053567039649254,7.436586907724432e-07,0.3616733245871497
0.617000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.4626474807251555e-07,0.22535670396753682,6.648182321566432e-07,0.3453567039668839,9.833717161782133e-07,0.4653567039662311,1.3019252001567573e-06,0.5853567039655783,1.6204786841358162e-06,0.7053567039649254,7.436586908893213e-07,0.36167332458714985
0.667000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647480927134e-07,0.22535670396753682,6.648182322148506e-07,0.3453567039668839,9.833717162884974e-07,0.4653567039662311,1.3019252003287882e-06,0.5853567039655783,1.6204786843748343e-06,0.7053567039649254,7.436586909798661e-07,0.3616733245871499
0.717000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647481083438e-07,0.22535670396753682,6.648182322599173e-07,0.3453567039668839,9.83371716373905e-07,0.4653567039662311,1.3019252004620325e-06,0.5853567039655783,1.6204786845599779e-06,0.7053567039649254,7.436586910500706e-07,0.36167332458714996
0.767000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.462647481204521e-07,0.22535670396753682,6.648182322948216e-07,0.3453567039668839,9.833717164400574e-07,0.4653567039662311,1.3019252005652455e-06,0.5853567039655783,1.6204786847033986e-06,0.7053567039649254,7.436586911044535e-07,0.36167332458715
0.817000,2.778187565761983e-08,1.2586442375284243e-05,2.771126391280064e-08,0.10535670396818972,3.46264748129823e-07,0.22535670396753682,6.648182323218475e-07,0.3453567039668839,9.833717164912902e-07,0.4653567039662311,1.3019252006451896e-06,0.5853567039655783,1.620478684814495e-06,0.7053567039649254,7.436586911465576e-07,0.36167332458715
0.867000,-0.006439704049483826,0.001530030818979811,0.0015890498894498505,0.10552505526955806,-0.0032271070649993105,0.22542836894552964,0.002743279986885727,0.34527975390576043,-0.0008329082917947264,0.4652264540508646,0.0013403515058386336,0.5852067730212395,0.003103743030972457,0.7051938158579739,0.00913523641691454,0.3619824401846273
0.917000,-0.010221049905014195,0.0029960358079578627,0.003269092760781,0.10670146678018994,-0.009210416236133523,0.22605079343118004,0.007812614905730254,0.3448372252491094,-0.0016594750831371513,0.46446280543541485,0.005279875322945658,0.5842619931320865,0.010334863305953864,0.7041554752314206,0.008164440420184965,0.3623669675373751
0.967000,-0.01145027467824235,0.005187992504389681,0.0034181416978112805,0.10802757895009943,-0.012712234858358127,0.22693850947748553,0.01146394322542211,0.34447791112526943,-0.001397524434050012,0.463786674800445,0.009661164749403544,0.5832760210019908,0.016459772088936883,0.7030832719819724,0.004101257098757569,0.3624196191298528
1.017000,-0.01143585733789197,0.006370023929316067,0.004234148842164682,0.10968468811485725,-0.01464647592314625,0.22819005276171206,0.012880389132931387,0.3449901850490357,-0.0033456076463997102,0.4638881095578286,0.009914979734589154,0.5831531760269785,0.016044267274946445,0.7029965368207227,0.002503196659626136,0.36324912036469464
1.067000,-0.011070040628830633,0.007347847940411131,0.0044130767014743996,0.11099916791705214,-0.015631666104733842,0.22931319102131914,0.013966609805224373,0.3456056726619404,-0.004567191879040176,0.4641657753899336,0.010767505970787202,0.5831819358075591,0.01579397211281295,0.7030766152476445,0.0016718168021730914,0.36333215909248495
