time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,,
0.070000,,,,,,,,,,,,,,,,
0.120000,,,,,,,,,,,,,,,,
0.170000,,,,,,,,,,,,,,,,
0.220000,,,,,,,,,,,,,,,,
0.270000,,,,,,,,,,,,,,,,
0.320000,,,,,,,,,,,,,,,,
0.370000,,,,,,,,,,,,,,,,
0.420000,,,,,,,,,,,,,,,,
0.470000,,,,,,,,,,,,,,,,
0.520000,,,,,,,,,,,,,,,,
0.570000,,,,,,,,,,,,,,,,
0.620000,,,,,,,,,,,,,,,,
0.670000,,,,,,,,,,,,,,,,
0.720000,,,,,,,,,,,,,,,,
0.770000,,,,,,,,,,,,,,,,
0.820000,,,,,,,,,,,,,,,,
0.870000,,,,,,,,,,,,,,,,
0.920000,,,,,,,,,,,,,,,,
0.970000,-0.0243440817487835,0.019990691111207097,0.0169122752301855,0.1171055387734727,-0.01940482838697355,0.23147803540120443,0.020416614595202477,0.3446780914030333,-0.008152254921520385,0.4612277361666982,0.023991692184045565,0.5768424699356881,0.0032995068074570186,0.6950449803334835,,
1.020000,-0.023226722252416638,0.01892335326985007,0.016914222651068293,0.11660279599488163,-0.01879711865166657,0.23116587950069323,0.020267127344917795,0.34462946257790034,-0.007829667966861704,0.4612938105733697,0.023685141426883414,0.577081619900932,0.00332456311071452,0.6953417012920382,,
1.070000,-0.022511783886292002,0.018302706137404003,0.016979151080773327,0.11605120846348904,-0.018035332329160457,0.23082919388873363,0.02011647606303184,0.34460282662537395,-0.007442000008749516,0.4613955078511315,0.023311955154666674,0.5773877241222973,0.0033235562626826552,0.6957112801231707,,
1.120000,-0.02133567022047802,0.017316001401723354,0.016862855570019205,0.1156975133736545,-0.017197133111508778,0.23076235234359208,0.019966120090152865,0.34486271434483445,-0.0068277507670491365,0.4618331742137153,0.02312370057929374,0.5780351989837494,0.003700838626213513,0.6964529021874577,,
1.170000,-0.02044186388363927,0.016495829672858526,0.016734083717377914,0.11528487570711228,-0.016324710734974095,0.23064134977398504,0.019672725241186528,0.3451148602603057,-0.006333585607401647,0.46226293662477025,0.022659537672975873,0.5787077682078267,0.003801216182611613,0.6972166864818009,,
1.220000,-0.019125031660260437,0.015137710616123026,0.016526893110965432,0.11468426954100228,-0.015359346335964167,0.23037034361112668,0.019406911164942982,0.3452237603614846,-0.0056636923951443804,0.46257564503753,0.022330733866847342,0.5792645995198179,0.0041613427831095895,0.6978810959593182,,
1.270000,-0.01810150518387767,0.014291101383985226,0.016262369233094775,0.11407033760217834,-0.0143341694972236,0.23010417670438998,0.018984681426087748,0.3453858065191192,-0.0050677213576327575,0.4629506053310426,0.02174490653770159,0.5799167670408348,0.004311944228145171,0.6986437303840775,,
1.320000,-0.01630171247074351,0.01305824933259312,0.016070139833687876,0.11364735300170656,-0.013289462550309385,0.2300003235172363,0.018558934588356505,0.3456968213018853,-0.004526634408777456,0.46345528810591935,0.02107939361213423,0.5806915083151685,0.004333977407926515,0.6995173936942595,,
1.370000,-0.014946399759907386,0.012107618788484304,0.01586685029745292,0.11306135918299982,-0.011913018436893515,0.22980157887215144,0.01816819767773421,0.34597007905455923,-0.0036722302220584726,0.463965823507681,0.020495595526596074,0.5815069490618547,0.004650338117603594,0.7004562147906255,,
1.420000,-0.01285824766167395,0.010199373997736582,0.015771176778797198,0.11227696255955165,-0.010316130941742142,0.22940702859440446,0.017983348051340057,0.3460223770058143,-0.0025128529579780817,0.4642590284288941,0.02021755178874436,0.5820865663730551,0.005358518323062347,0.701163050708745,,
