frame,x,y
motor_with_onshape_mounting,0.7942577927274259,0.17685716883286454
motor_with_onshape_mounting_2,0.7945979143483339,0.2821958262482311
motor_with_onshape_mounting_3,0.7347538040147862,0.38620872148315755
motor_with_onshape_mounting_4,0.729229318288515,0.5060814873464187
motor_with_onshape_mounting_5,0.6745997779462091,0.6129253606727746
motor_with_onshape_mounting_6,0.6631565838743974,0.7323785032521498
motor_with_no_arms,0.6138753318577864,0.8417922051723609
