frame,x,y
motor_with_onshape_mounting,0.00580547579181724,0.47650073758668243
motor_with_onshape_mounting_2,-0.0008344126218454316,0.3713662025959057
motor_with_onshape_mounting_3,0.021857987129290074,0.2535313393612306
motor_with_onshape_mounting_4,-0.014715228625764621,0.1392404828182237
motor_with_onshape_mounting_5,-0.02227872011822518,0.01947908003567661
motor_with_onshape_mounting_6,0.00041343310384219303,-0.09835583067480036
motor_with_no_arms,-0.03616002824709763,-0.21264660862652884
