x,y
-0.02794642670829582,0.018807269656304377
-0.02777395431073975,0.01895163778615922
-0.002253474906387408,0.3611838911482384
-0.002253474906387408,0.3611838911482384
-0.0028008318959829304,0.3611056605930105
-0.0018085040932163468,0.36136586027106077
-0.002591635975741677,0.3611636546725467
-0.0021449784374391323,0.3612679114574962
-0.0017331826919575813,0.36133490604397345
-0.0014103684041435645,0.3613043090966611
-0.0014103684041435645,0.3613043090966611
-0.0010856252277579338,0.3611994477844947
-0.0009161415992795241,0.3612428386678256
-0.0009055226626101566,0.361361758586526
-0.0004795697910529931,0.36123254302472907
-0.0004655912518439463,0.3612811368410696
0.00021537361785373133,0.36111270410798707
-2.7522082451443552e-05,0.36128171385725133
-0.0003200222407399103,0.3613968302694937
0.00042795626072080276,0.3612503605764175
0.00042795626072080276,0.3612503605764175
2.4984675525415584e-05,0.36135158141045864
-0.0004288920765357085,0.3614499205224477
0.0005296161431597446,0.3612940955710881
0.0005296161431597446,0.3612940955710881
-2.440006671134906e-05,0.3613876692000962
0.001102499313801547,0.3612294310553175
0.00045019481809316017,0.36131713305559654
-0.0002503665806678143,0.3613988691727158
0.001837897948645889,0.3611495891254099
0.0010906110278566944,0.36123084502581426
0.0002955120960442849,0.36130507913001825
0.0002955120960442849,0.36130507913001825
0.001781874169765555,0.36113636160319273
0.0008982475987090316,0.36120239988970126
-2.8970975158262857e-05,0.3612594976923347
0.0017130955244297856,0.3610578972805587
0.0017130955244297856,0.3610578972805587
0.000806628127961239,0.3611896617968092
0.0027613152172059827,0.36106348071372146
0.0017442229969142943,0.3611464431963469
0.0038610258232163117,0.3610199384404526
0.0027309426505164325,0.36112731990347297
0.001624208072968241,0.36117071487516134
0.003828068736033613,0.36108189337160446
0.00273715976169122,0.3611578878932257
0.0014138679921667195,0.3613002674961941
0.0038061854763078717,0.36120678468964973
0.0023648628572739486,0.3612835277115584
0.004807296643001294,0.3612526178888003
0.0033819426956397877,0.36136478610360917
0.0018924384664631977,0.36143818172003706
0.004588953227456852,0.3613706584261905
0.0030459392383299262,0.36143497909749345
0.005872489443758854,0.361384861411126
0.004286320741207501,0.3614170240447598
0.0026115783142276368,0.36145173008456954
0.0054492915756569685,0.3613833528192626
0.0054492915756569685,0.3613833528192626
0.003712174528581434,0.3614213919906291
0.0065927987931227,0.3613699150221026
0.004831292003456729,0.3614253555635506
0.0030972536153999197,0.3613814827070945
0.006124926995688295,0.36133690879373276
0.006124926995688295,0.36133690879373276
0.0042725381018846025,0.3613182755677692
0.007375411535415108,0.3612665779682303
0.007375411535415108,0.3612665779682303
0.005514133699174237,0.36125534592248465
0.0036552546123605253,0.36124099983884655
0.008778951187269698,0.3611929497442936
0.006910518755500751,0.3611924819581226
0.005028765259896711,0.3611822470696249
0.008215881751245166,0.36113260132660674
0.008215881751245166,0.36113260132660674
0.006313277416811916,0.36112787253894607
0.0043982933383441905,0.36110447840832144
0.009639555882992262,0.36107320322148645
0.0077126438096023296,0.36106842610864875
0.005719392697902956,0.36104076019699644
0.0088783501529805,0.3609823855648242
0.006818774598333384,0.3609333747772778
0.004848407655091983,0.3609053254777899
0.008154380061032175,0.3608402963490363
0.006102925216600177,0.36080835662803307
0.006102925216600177,0.36080835662803307
0.00926254293003201,0.36077905597825716
0.0072763478959027034,0.3607660121892948
0.005258504424390811,0.3607305955165875
0.008550827284985045,0.36063700077282645
0.006559611324627778,0.360576483836755
0.006559611324627778,0.360576483836755
0.009737184336713268,0.36050541077995873
0.0077195988511958025,0.3604827892825015
0.005936614401895642,0.3604888401742967
0.009009080100624832,0.3604305323053361
0.007039543287602168,0.36041766127375485
0.007039543287602168,0.36041766127375485
0.01016757234381998,0.36031923877234373
0.008188008133586097,0.36032352482569013
0.006423031549719704,0.3603086433729876
0.011465804091489923,0.36020407981870184
0.009850110003697999,0.3601942479038127
0.008329953922132878,0.3601904776748725
0.011235450971842741,0.3601003865359028
0.009348684579811844,0.36012452713208615
0.01246136490805351,0.35998261690114003
0.010811916831438614,0.3600623250633593
0.009141325250199596,0.36013097780899955
0.011988902537446612,0.36002504613243846
0.010392253614963095,0.3601854781114343
0.008788608666093562,0.360293058010833
0.013210752655657508,0.3600972943654865
0.011676630528596396,0.3602843350690787
0.01020692264737876,0.3604229377436102
0.012977102626140755,0.3603100592468539
0.011535626649927855,0.36041747746072994
0.011535626649927855,0.36041747746072994
0.014062856624769117,0.36028365711639154
0.01263589351813852,0.36039519591915653
0.011188352076626922,0.36052120195401016
0.013633552140150334,0.36037032552254317
0.013633552140150334,0.36037032552254317
0.012488596170135393,0.3604731321044346
0.014707619777743068,0.36029759141007217
0.013460625538573523,0.3603988462803431
0.012251232062747197,0.3604992619585168
0.012251232062747197,0.3604992619585168
0.014268627964953437,0.36031126487529325
0.013134693424882136,0.3603992849004573
0.013134693424882136,0.3603992849004573
0.012022698070818507,0.36047573517611936
0.013923030610462094,0.36026527221751287
0.013923030610462094,0.36026527221751287
0.01289490780444308,0.36033757719622433
0.014548916219383068,0.3601149717872012
