frame,x,y
motor_with_onshape_mounting,0.12476475724317994,0.2494845316874222
motor_with_onshape_mounting_2,0.02423437113541295,0.2809646842286733
motor_with_onshape_mounting_3,-0.06820983131766552,0.3574765750222896
motor_with_onshape_mounting_4,-0.1367582666992046,0.45597079823737446
motor_with_onshape_mounting_5,-0.19177443765109764,0.5626161025587183
motor_with_onshape_mounting_6,-0.24882456699092076,0.6681873237428532
motor_with_no_arms,-0.3227658962818758,0.762700179073155
