frame,x,y
motor_with_onshape_mounting,0.5375277161886725,-0.03641222109802261
motor_with_onshape_mounting_2,0.5609027008166496,0.06629970515806889
motor_with_onshape_mounting_3,0.5585276527822546,0.1862761983031628
motor_with_onshape_mounting_4,0.5962928698819664,0.3001787368110313
motor_with_onshape_mounting_5,0.6832069555120948,0.38291894299309553
motor_with_onshape_mounting_6,0.7713566409249998,0.46434150105647715
motor_with_no_arms,0.8120659658552791,0.5772252942870701
