time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.023000,,,,,,,,,,,,,,,0.00728006718407356,0.36169830475070197
0.073000,,,,,,,,,,,,,,,0.006132607092728469,0.3617464917340755
0.123000,,,,,,,,,,,,,,,-0.01123987483581785,0.36082161679073854
0.173000,,,,,,,,,,,,,,,-0.009407338143471389,0.361476653145688
0.223000,,,,,,,,,,,,,,,-0.023615229729554543,0.36115095415832665
0.273000,,,,,,,,,,,,,,,-0.025223948465704082,0.36239183331634117
0.323000,,,,,,,,,,,,,,,-0.025238725621948066,0.364514703945244
0.373000,,,,,,,,,,,,,,,-0.0254336382874063,0.36576730496042004
0.423000,,,,,,,,,,,,,,,-0.03000041736795936,0.36630668505664377
0.473000,,,,,,,,,,,,,,,-0.028455891725115423,0.366680092922518
0.523000,,,,,,,,,,,,,,,-0.031281071207702404,0.36647019035077205
0.573000,,,,,,,,,,,,,,,-0.02888678462381916,0.36606958971174
0.623000,-0.16715444077629296,0.10499597262131125,-0.07385423225757944,0.1494114286560999,0.010154424528521083,0.2351000835930383,0.05580428114635566,0.3460779669321956,0.04939735286945651,0.46590680848491983,-0.0122760033741659,0.5688456113004298,-0.11646294399690436,0.6283861974449626,-0.03134608666304914,0.3659471749056365
0.673000,-0.1671675867254254,0.10897802736023861,-0.07184531630842626,0.15090906504534865,0.013536842410325628,0.23522921075494874,0.05859228446133441,0.34644974456712496,0.04957570077072415,0.46611052016946214,-0.015418467705742761,0.5669854826846723,-0.12175544377057201,0.622595261677348,-0.029971874451616864,0.36556499218900135
0.723000,-0.16715280969874047,0.11438605307533088,-0.07017072044701837,0.15192678264778642,0.016448064987663352,0.23497608131916825,0.06098243600936776,0.3464062827802498,0.04969832726921736,0.4658745584423296,-0.018051551483848793,0.564919769979402,-0.12601816835978027,0.6172954288279111,-0.03232666379954274,0.3650905883489258
0.773000,-0.16769586186934232,0.11838801886074513,-0.06885568060957244,0.15297149524175693,0.01888470050413585,0.2348349518143787,0.06292270153661145,0.3464622534258003,0.04960807116618726,0.4657213017953299,-0.02046336418336056,0.5631379017559233,-0.12965977690954933,0.612898764364587,-0.031123027449195095,0.3650470048866161
0.823000,-0.1693473797929711,0.12461346492581721,-0.06845216219814877,0.15437854109347593,0.020598259826666826,0.2348149901523513,0.06465400473142893,0.3464352900125489,0.050113849129669735,0.4655511322630408,-0.02139258881134204,0.5619193289512141,-0.13123937055910595,0.6102275532986556,-0.030160838381706107,0.36542196641701385
0.873000,-0.17034489134196626,0.12843478163667907,-0.06872068317542705,0.15591146637884487,0.021627637995711047,0.2348872909174751,0.06589379181452024,0.346424314484034,0.05055662045327025,0.4654401587007746,-0.02182871268489231,0.5611499468441846,-0.1319347235570209,0.6088643720194615,-0.0320790335063626,0.3659092071391659
0.923000,-0.17129589338718704,0.13296029559124317,-0.06893264471569083,0.1571937803306186,0.022506142098979942,0.2349044505494572,0.06695182870766933,0.346370054849085,0.05103372070315698,0.4653095934287862,-0.021860668482354073,0.5606322456435876,-0.13195303700429828,0.6083781396369119,-0.03362018772113973,0.3663763857653518
0.973000,-0.1716213452017285,0.13517016536207752,-0.06892580514278027,0.1580504953493074,0.0232370254538648,0.23490108192100562,0.06755162401632814,0.3464188668445205,0.05095888636465251,0.4652661682746372,-0.022313066663437076,0.5602989042104549,-0.13221907576881237,0.6084722283902011,-0.033161357189818025,0.36677348960363176
1.023000,-0.17183284555858508,0.1374024602867899,-0.068794213182434,0.15844163503416675,0.02383292092402059,0.2347319622534472,0.06788054353337553,0.346355467584823,0.05071093799190707,0.4651208019444323,-0.02267850193173293,0.5600628374592325,-0.13217917569395837,0.6091505390311943,-0.03439349985935608,0.3671785592343642
1.073000,-0.1718527427306431,0.13822972498508102,-0.06858902477681628,0.15850574660541022,0.02423907304842482,0.23455141876462945,0.06785130222906546,0.34634575433622805,0.050176385980434585,0.46503693907883503,-0.023063352893634037,0.5600945040048206,-0.13189687779405634,0.6106441217852641,-0.034377279941878724,0.36748197217996614
1.123000,-0.17171011462292177,0.13843178837789458,-0.06833614532382558,0.15822642629115732,0.024454309678474173,0.2343180254363073,0.06751015175763725,0.34632782171705295,0.04943501529665645,0.464958717532253,-0.023400416239483718,0.560326426495739,-0.13132664575976283,0.6127852577973983,-0.03530518240505093,0.3679655424178035
1.173000,-0.17162260876771798,0.13813529437095978,-0.06812980523857387,0.15766934748182623,0.02440457666297083,0.23407214956459732,0.06681158622758313,0.3463292007452998,0.048498837840823567,0.4649236493781226,-0.023585099222458078,0.56086063920716,-0.13025195596942266,0.6158350120705456,-0.03561205380211324,0.36832979493577056
1.223000,-0.17147929426683362,0.13754375772287064,-0.0679545091795652,0.15697725523511064,0.024198390736325487,0.23383974958112974,0.06599776382515157,0.3463244703630257,0.04771182738261456,0.4649230560561929,-0.023242529521673966,0.5616984622103331,-0.12828932887404243,0.6197085470734263,-0.03572562449586186,0.36903776242636077
1.273000,-0.17133044042925188,0.13685382406004798,-0.0678520288989342,0.1565478399107721,0.02395541971597595,0.23382262479446247,0.06542410193537426,0.34642967783727396,0.04767888412454854,0.46511037232819075,-0.021547618788481215,0.5631292036537696,-0.12442971754364468,0.6248971059634063,-0.03545003294395041,0.3701326376318693
1.323000,-0.17106843175953973,0.13513664293650504,-0.06773997661976375,0.1559443357390998,0.023573415108830598,0.23380231215141267,0.06474084813502787,0.34651984609371267,0.04783329779630713,0.4653227700541254,-0.019173318784651255,0.5648723222096845,-0.11930314340905651,0.6310086830158692,-0.03458920235825255,0.37137765922552707
1.373000,-0.17086284735262472,0.13341922906232379,-0.06767189380515244,0.155138446069386,0.022963240990411887,0.2337849484747052,0.06381598555198129,0.346616917622581,0.04799230638484378,0.46556905580267205,-0.016339424928797558,0.5668677643146243,-0.11309978309313853,0.6378426407703707,-0.03431408288361687,0.37242510923074934
1.423000,-0.17041524265387256,0.13006600951133715,-0.06764941918741234,0.15411075828131213,0.022105951014978836,0.2337598230581927,0.0625669721107672,0.34673285422884936,0.04792810619334398,0.4658366056586498,-0.013472343074211773,0.5689384234396295,-0.10640951057596176,0.644850760360262,-0.03294680138757086,0.3736586167484786
1.473000,-0.17013540974433972,0.12763543892439058,-0.06762912975267085,0.1528931935947172,0.021056503748440147,0.2337316646991773,0.06112690071487065,0.34684383595829815,0.04793782439759545,0.466116834855354,-0.010030237177574286,0.5711868297978557,-0.09839147109749395,0.6523797626193104,-0.03251552563920157,0.3747479387859588
1.523000,-0.17032079628420094,0.12356319939718027,-0.0679437524812346,0.15176451989904235,0.01972831583483617,0.23370113221090993,0.05969151651668214,0.34685122099134613,0.04841528447779475,0.46632024036443664,-0.005534235225732292,0.5735090892341232,-0.08854023784880487,0.6601693657538332,-0.030253982813714164,0.3760043362906854
1.573000,-0.17039714499905334,0.12036971908644263,-0.0686471760770439,0.15026799799458274,0.01789604273628853,0.23339603945730003,0.05786584640160264,0.34654379593060425,0.04888305192633405,0.46620711279657534,-0.00040755983215462477,0.5756165986394189,-0.07708362595397197,0.6679246745807542,-0.030001469991559587,0.376843099329118
1.623000,-0.1697205549071981,0.11641699560322734,-0.06924929881400992,0.1490068676774563,0.015980131668361264,0.2334813856083066,0.05589539289833512,0.34664839458592456,0.04928262765563779,0.46646605328380353,0.004899883157237134,0.5779567344674172,-0.064883247237804,0.675580065245801,-0.026194547577175098,0.3783032161601812
1.673000,-0.16924846910243,0.11391805121560838,-0.06943139019504391,0.1483871305222672,0.014691229384986598,0.23396390818416252,0.05510050291346261,0.3469554592528187,0.0516895598726492,0.46690697223857536,0.013298473675444372,0.5806000876880104,-0.04815906822152398,0.6836678835506471,-0.023671187182006698,0.3800636607546339
1.723000,-0.16843344285898348,0.1103624860990709,-0.06973696714177996,0.14788759192778977,0.013214431877116212,0.23460013658430337,0.054194091776222725,0.3473860730948168,0.05418084839133602,0.4673860723640365,0.022141274097385644,0.5830297737881192,-0.030315208903966023,0.6909571446961924,-0.01807555217618559,0.3813261727928416
1.773000,-0.1676873784481015,0.10814904732828956,-0.06990381781721386,0.1475638574218332,0.012215398631542529,0.23506491049994552,0.05445684322475827,0.34738436722345833,0.05881243599473668,0.4673052945531865,0.03437167826809981,0.584789971689128,-0.007447789997202692,0.6972672230512621,-0.013059044454996338,0.38270606216970204
1.823000,-0.16660143011045184,0.10519860397271871,-0.0699657990969822,0.14734954229753333,0.01135903449803588,0.23558939406865165,0.05503115437827741,0.3473603471160408,0.06401856507691106,0.46702331736553887,0.047583671189657756,0.5858925491410842,0.017075996534820337,0.7019497841035485,-0.0071283604489270624,0.3837417038840445
1.873000,-0.1659465146090913,0.10287000545579968,-0.0700279060101763,0.1472143590424577,0.010665215252776,0.23603226365926777,0.05602685093866222,0.347128267223015,0.06992613624798352,0.46632059024715083,0.061825013010729596,0.5860468271472469,0.04308719067747441,0.7045748576469143,0.00012547133384208098,0.38398179181580405
1.923000,-0.16486658030653173,0.09986526467141517,-0.07063145467306203,0.1475062981868958,0.009380282300026244,0.23693851803270607,0.05658094218488233,0.34726574815489364,0.07574847343817645,0.46572504810915627,0.07658441255602128,0.5857221364312954,0.07050848795722717,0.7055682174697245,0.0058565413788536635,0.384624097100344
1.973000,-0.16384757803585417,0.09766111416723665,-0.07102926405696819,0.1476618374267824,0.008227871915625629,0.2377634822365292,0.0575006420106631,0.34718100426641973,0.08249819125773325,0.46454847221065165,0.0931880357823478,0.5840713872689764,0.10103583156801299,0.7038144960531838,0.01595369846017,0.38337704452300636
2.023000,-0.16333149507084216,0.09591636239709113,-0.07170350985267787,0.14819039828043962,0.006999196425204385,0.23877673292602264,0.058599276500760134,0.347116161275432,0.0896369857975354,0.4630327718146185,0.11031481147313874,0.5812377950651716,0.13206982374824874,0.6992493175422005,0.02634523417933818,0.38165603429427586
