time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.041000,,,,,,,,,,,,,,,,
0.091000,2.7798550034011654e-08,1.257838658986533e-05,2.5220921427889813e-08,0.10535831111976217,3.437710737060568e-07,0.22535831106931375,6.623212237633282e-07,0.34535831101886527,9.808713720656537e-07,0.46535831096841695,1.299421519140188e-06,0.5853583109179685,1.6179716655629828e-06,0.7053583108675201,,
0.141000,2.7798128962141353e-08,1.2578636946869158e-05,2.619388705600262e-08,0.10535767330557783,3.4474400931508073e-07,0.22535767328518994,6.632941297984061e-07,0.345357673264802,9.818442488677019e-07,0.4653576732444141,1.300394366948351e-06,0.5853576732240262,1.6189444845125268e-06,0.7053576732036383,,
0.191000,2.7797641998434445e-08,1.2578900854559813e-05,2.7035892248239757e-08,0.10535718349996538,3.4558600547816844e-07,0.22535718349345235,6.641361172935353e-07,0.3453571834869393,9.826862279756719e-07,0.46535718348042626,1.3012363378665328e-06,0.5853571834739132,1.6197864473516853e-06,0.7053571834674002,,
0.241000,2.7797507537650296e-08,1.2578992757067947e-05,2.7292987570774515e-08,0.10535700211854504,3.4584309881916863e-07,0.22535700211513957,6.643932089603597e-07,0.34535700211173415,9.82943318211869e-07,0.46535700210832864,1.3014934268424154e-06,0.585357002104923,1.6200435351605945e-06,0.7053570021015177,,
0.291000,2.779736847478456e-08,1.2579088409014943e-05,2.7551817460805156e-08,0.10535682036296053,3.4610192723255566e-07,0.2253568203615681,6.646520361431552e-07,0.34535682036017573,9.832021443602362e-07,0.46535682035878334,1.3017522520933028e-06,0.5853568203573909,1.620302359588477e-06,0.7053568203559986,,
0.341000,2.7797227361697445e-08,1.2579185622128826e-05,2.7638663054306123e-08,0.1053567599942301,3.461887724362842e-07,0.2253567599932624,6.647388811505302e-07,0.34535675999229476,9.83288989325922e-07,0.46535675999132714,1.3018390971252108e-06,0.5853567599903594,1.6203892047450866e-06,0.7053567599893917,,
0.391000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756179197269e-07,0.22535669962472857,6.648257265208012e-07,0.34535669962406407,9.833758347035043e-07,0.4653566996233997,1.3019259425941712e-06,0.5853566996227352,1.6204760503509418e-06,0.7053566996220708,,
0.441000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756180505756e-07,0.22535669962472857,6.648257268995422e-07,0.34535669962406407,9.833758354239727e-07,0.4653566996233997,1.301925943721835e-06,0.5853566996227352,1.620476051921204e-06,0.7053566996220708,7.43664850368685e-07,0.36167331886894794
0.491000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756181520062e-07,0.22535669962472857,6.648257271932528e-07,0.34535669962406407,9.833758359828607e-07,0.4653566996233997,1.3019259445967646e-06,0.5853566996227352,1.6204760531396601e-06,0.7053566996220708,7.436648508260107e-07,0.3616733188689505
0.541000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756182305719e-07,0.22535669962472857,6.648257274208351e-07,0.34535669962406407,9.833758364160221e-07,0.4653566996233997,1.3019259452749742e-06,0.5853566996227352,1.6204760540842378e-06,0.7053566996220708,7.436648511811827e-07,0.361673318868952
0.591000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.4627561829141765e-07,0.22535669962472857,6.648257275971247e-07,0.34535669962406407,9.83375836751618e-07,0.4653566996233997,1.3019259458004872e-06,0.5853566996227352,1.6204760548161996e-06,0.7053566996220708,7.436648514567854e-07,0.3616733188689529
0.641000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756183385222e-07,0.22535669962472857,6.648257277336471e-07,0.34535669962406407,9.833758370115617e-07,0.4653566996233997,1.30192594620759e-06,0.5853566996227352,1.620476055383275e-06,0.7053566996220708,7.436648516705354e-07,0.36167331886895343
0.691000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756183749967e-07,0.22535669962472857,6.64825727839375e-07,0.34535669962406407,9.833758372129033e-07,0.4653566996233997,1.3019259465229491e-06,0.5853566996227352,1.6204760558225832e-06,0.7053566996220708,7.436648518362461e-07,0.3616733188689537
0.741000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.4627561840323373e-07,0.22535669962472857,6.648257279212492e-07,0.34535669962406407,9.833758373688446e-07,0.4653566996233997,1.3019259467672254e-06,0.5853566996227352,1.6204760561628954e-06,0.7053566996220708,7.436648519646741e-07,0.36167331886895393
0.791000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.4627561842510666e-07,0.22535669962472857,6.648257279846588e-07,0.34535669962406407,9.833758374896302e-07,0.4653566996233997,1.3019259469564477e-06,0.5853566996227352,1.6204760564265202e-06,0.7053566996220708,7.436648520641794e-07,0.36167331886895404
0.841000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756184420363e-07,0.22535669962472857,6.648257280337572e-07,0.34535669962406407,9.833758375831736e-07,0.4653566996233997,1.3019259471030102e-06,0.5853566996227352,1.620476056630728e-06,0.7053566996220708,7.43664852141337e-07,0.3616733188689541
0.891000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.4627561845514134e-07,0.22535669962472857,6.648257280717778e-07,0.34535669962406407,9.833758376556244e-07,0.4653566996233997,1.301925947216538e-06,0.5853566996227352,1.6204760567889173e-06,0.7053566996220708,7.436648522010662e-07,0.3616733188689541
0.941000,2.7797082344031504e-08,1.2579284580195723e-05,2.781371858506316e-08,0.10535663965445752,3.463638274090088e-07,0.22535663965397384,6.649139362049699e-07,0.3453566396534902,9.83464044975513e-07,0.4653566396530065,1.302014153728278e-06,0.5853566396525227,1.6205642624952872e-06,0.7053566396520391,7.437579306493035e-07,0.36167325558618685
0.991000,2.7797082344031504e-08,1.2579284580195723e-05,2.7901928523708104e-08,0.10535657968341676,3.464520366920457e-07,0.22535657968299394,6.650021448394874e-07,0.3453565796825711,9.835522529672293e-07,0.46535657968214833,1.3021023610811872e-06,0.5853565796817254,1.6206524692115434e-06,0.7053565796813026,7.437579306851223e-07,0.36167325558618685
1.041000,-0.027746359645345366,0.004036797405830191,2.7901928523708104e-08,0.10535657968341676,3.4645203669811985e-07,0.22535657968299394,6.650021448571361e-07,0.3453565796825711,9.835522530008808e-07,0.46535657968214833,1.3021023611339405e-06,0.5853565796817254,1.6206524692850658e-06,0.7053565796813026,0.05211625108220418,0.3570248409566483
1.091000,-0.09254606804408476,0.042037795596512655,-0.010214493851019496,0.11197643944632384,0.02213379852759321,0.22752130957113317,0.035297294784087045,0.34678582222810583,0.03138663054596914,0.4667122458599856,0.007121579626009393,0.5842253842414741,-0.03771726274863875,0.695527501055533,0.03434951099688878,0.36325109439817116
1.141000,-0.10715858648872234,0.05726570681494087,-0.023804317961364146,0.12192983149958397,0.032642241913729525,0.22782483634716919,0.05659672854353073,0.3454095567684975,0.04647025961205317,0.4649815058782799,0.0004717741439018569,0.5758153411042637,-0.07788780775131302,0.6666986003326164,0.014644348961310255,0.36194045055959234
1.191000,-0.11717093973992228,0.07025709524991183,-0.028831619370956352,0.12692501763687514,0.03784585324736982,0.226695322134026,0.06541251127156276,0.34348591708673754,0.049431891914185025,0.46241642576665254,-0.010253952085987561,0.5665187720357242,-0.10562499774847244,0.6393471482700764,-0.0039365179626077995,0.35891588212156245
1.241000,-0.11864982465256411,0.07495795345680521,-0.02962387930065441,0.12969484389669178,0.04062838980603545,0.2269811157151069,0.06868765761828965,0.34365449517301133,0.048436301349814526,0.4619333288536687,-0.019054219019247517,0.5611554509893897,-0.12246648638143341,0.6220315775998269,-0.017376596862437615,0.35626291749624295
1.291000,-0.11928444368638771,0.07574680194211328,-0.02947150791029314,0.13101597386660035,0.04261933001347572,0.22694776940620104,0.07147897269731153,0.34342575297472683,0.04990882571596579,0.46147120484526194,-0.02058449020810918,0.5585829512115543,-0.12706222221797142,0.6139227170288767,-0.019222153685829205,0.3545785534511999
1.341000,-0.11801890026105177,0.07368995197009434,-0.029743500544219245,0.13113708489524895,0.042491355160569455,0.22696049339184488,0.07173782145031093,0.34334195329059597,0.05022266972551309,0.46139744128756777,-0.020708645881925114,0.5581897367627093,-0.1278690145160354,0.6121958048120337,-0.022396346961476493,0.3536267037750679
1.391000,-0.1125605556998826,0.06743752840231136,-0.02868135978848392,0.13005517377860426,0.042286901796280266,0.22682038364197346,0.0712081125145451,0.34328309685362507,0.05012863067101424,0.4614171539460306,-0.020054149981217434,0.5587535669456047,-0.1267410903263345,0.6136889539716713,-0.02176177797740947,0.3531303550548549
1.441000,-0.10772706696408145,0.06219617339824399,-0.02614894650917103,0.12804111209409186,0.04243938616260749,0.22650755618760898,0.07041150245212073,0.3432018607130142,0.049892075969204266,0.4614344836907669,-0.01882302335399723,0.5598125052043773,-0.12426388675265335,0.6171032052012985,-0.022792624746604775,0.35212024723012636
1.491000,-0.09884411826114325,0.05341043667864308,-0.023030736862575438,0.12561368378217203,0.04251467572033829,0.22613133834493168,0.0691865162671633,0.3431296841387744,0.049307953953632605,0.4614717424289147,-0.017486538881819752,0.5611637467373364,-0.12113395953132786,0.6216386355695773,-0.023949508580732207,0.3510186634340645
1.541000,-0.0920947887577959,0.047299930804101394,-0.019415799862348204,0.12292670677603042,0.04260554546153433,0.22565621915493667,0.06787974952673506,0.3429644226453131,0.048967795083047494,0.46146479386413863,-0.01524398219200998,0.5628395819184016,-0.11636778134805212,0.6274459068848978,-0.020184319362130138,0.3512813925824544
1.591000,-0.08066229052516843,0.038043086019552516,-0.015431436074580529,0.12012933960281187,0.042600805089841626,0.22516390047763285,0.06621470806279223,0.3428175599420095,0.04822410483044309,0.4614613048016623,-0.013201381348048491,0.5645482081315744,-0.11138296346145521,0.6335436928409418,-0.020675420500995405,0.3503522564371488
1.641000,-0.07223165830541452,0.03199208496579937,-0.01099694205632444,0.11731334781427682,0.04268137650850193,0.224638266183774,0.06459193861659215,0.3426210075673325,0.047777441106701846,0.4614371372528817,-0.010325862301988134,0.5664324044153674,-0.10483797498598266,0.6403746828058501,-0.01572384863200306,0.350934755675829
1.691000,-0.0583301429747941,0.023370732074166067,-0.006230002482446956,0.11453789403964902,0.04267607069309699,0.22411980858677677,0.06261416719437522,0.3424518511836761,0.04683053712098442,0.46140931005684416,-0.007896353666115616,0.5682033521083558,-0.09838523195694203,0.6470180898314818,-0.01572451010598762,0.3502190108400947
1.741000,-0.04872781060936333,0.017924396135435172,-0.001044706605054603,0.11194980067130189,0.04270152640528734,0.2236917672589045,0.060563961439336476,0.34235487616224186,0.045948972106004314,0.46146155979760894,-0.004994256040192845,0.5701113987519618,-0.09075370389136378,0.6540477859814708,-0.010781078120640115,0.3510301377030229
1.791000,-0.03658397366674664,0.010949862700605271,0.0025500740081984274,0.10951848205881701,0.04087747577155216,0.22323308215069043,0.05652585246701767,0.34220840861286944,0.04301342860608561,0.4614452083073866,-0.0040622612306534245,0.5718258199490487,-0.08470071874196411,0.6606933571614284,-0.013826903880640846,0.350664467419685
1.841000,-0.02852371386744665,0.0069724762425533195,0.005149310429012108,0.1074848108539634,0.037827597621918646,0.22294965202277078,0.051287825630833894,0.3421923552039215,0.03910979370525196,0.46157282068475086,-0.0036190812810272047,0.5737077538786799,-0.07831857868042547,0.6676225295440528,-0.00994466938413361,0.35185967362990034
1.891000,-0.015989325416142494,0.0020985248209685167,0.007226437902902505,0.10567943789051565,0.034084670927357036,0.22263513599370388,0.04525880135362338,0.3421137483442698,0.03434993451803037,0.46161687225474873,-0.0039806833305982975,0.5753303883174509,-0.07237404543146504,0.6739323559476137,-0.01351151192071123,0.3517681765899207
1.941000,-0.007396136918114496,-0.00032779395133409624,0.009334235574454678,0.10421006762071287,0.03027842691839131,0.22236818561921756,0.039282214502748256,0.3420299247388534,0.02993345192362034,0.46166520648399373,-0.003478143022850806,0.5769199908668251,-0.0646776842679343,0.6801411909731565,-0.00910842636333847,0.35311777051843884
