frame,x,y
motor_with_onshape_mounting,0.6135586617418315,-0.04264402877753754
motor_with_onshape_mounting_2,0.6063490200511245,0.06201633456092365
motor_with_onshape_mounting_3,0.6582882575295576,0.17019357620630887
motor_with_onshape_mounting_4,0.6501437947272669,0.2899168727086534
motor_with_onshape_mounting_5,0.7020830855751297,0.3980940887297095
motor_with_onshape_mounting_6,0.6939385637087914,0.5178173812140665
motor_with_no_arms,0.7458779079186074,0.6259945716143509
